x0.5
K316673,0.50,0.76,259.68,0,3
x0.5
K316729,0.50,0.76,259.69,0,2
x0.5
K316785,0.50,0.77,259.71,0,2
x0.5
K316841,0.50,0.77,259.74,0,2
x0.5
K316897,0.50,0.77,259.77,0,2
x0.5
K316954,0.50,0.77,259.80,0,2
x0.5
K317010,0.50,0.78,259.83,0,3
x0.5
K317066,0.50,0.78,259.86,0,3
x0.5
K317122,0.50,0.78,259.88,0,2
x0.5
K317178,0.50,0.78,259.91,0,2
x0.5
K317234,0.50,0.78,259.92,0,2
x0.5
K317290,0.50,0.78,259.92,0,3
x0.5
K317347,0.50,0.78,259.92,0,2
x0.5
K317403,0.50,0.78,259.91,0,3
x0.5
K317459,0.50,0.78,259.89,0,2
x0.5
K317515,0.50,0.78,259.87,0,2
x0.5
K317571,0.50,0.78,259.86,0,3
x0.5
K317628,0.50,0.78,259.84,0,3
x0.5
K317684,0.50,0.78,259.82,0,2
x0.5
K317740,0.50,0.77,259.81,0,2
x0.5
K317796,0.50,0.77,259.79,0,3
x0.5
K317852,0.50,0.77,259.79,0,2
x0.5
K317908,0.50,0.77,259.78,0,2
x0.5
K317964,0.50,0.77,259.77,0,3
x0.5
K318021,0.50,0.77,259.77,0,2
x0.5
K318077,0.50,0.77,259.77,0,3
x0.5
K318133,0.50,0.77,259.78,0,2
x0.5
K318189,0.50,0.77,259.79,0,2
x0.5
K318245,0.50,0.77,259.80,0,3
x0.5
K318302,0.50,0.77,259.82,0,3
x0.5
K318358,0.50,0.78,259.83,0,2
x0.5
K318414,0.50,0.78,259.84,0,2
x0.5
K318470,0.50,0.78,259.86,0,2
x0.5
K318526,0.50,0.78,259.88,0,3
x0.5
K318582,0.50,0.78,259.90,0,2
x0.5
K318639,0.50,0.78,259.92,0,2
x0.5
K318695,0.50,0.79,259.93,0,3
x0.5
K318751,0.50,0.79,259.95,0,2
x0.5
K318807,0.50,0.79,259.95,0,2
x0.5
K318863,0.50,0.79,259.96,0,3
x0.5
K318919,0.50,0.79,259.97,0,2
x0.5
K318976,0.50,0.79,259.98,0,3
x0.5
K319032,0.50,0.79,259.99,0,3
x0.5
K319088,0.50,0.79,260.01,0,2
x0.5
K319144,0.50,0.79,260.04,0,2
x0.5
K319200,0.50,0.80,260.07,0,3
x0.5
K319256,0.50,0.80,260.12,0,2
x0.5
K319313,0.50,0.81,260.18,0,2
x0.5
K319369,0.50,0.81,260.24,0,3
x0.5
K319425,0.50,0.82,260.32,0,3
x0.5
K319481,0.50,0.83,260.39,0,3
x0.5
K319537,0.50,0.83,260.48,0,2
x0.5
K319593,0.50,0.84,260.56,0,2
x0.5
K319650,0.50,0.85,260.64,0,2
x0.5
K319706,0.50,0.85,260.71,0,2
x0.5
K319762,0.50,0.86,260.78,0,2
x0.5
K319818,0.50,0.86,260.83,0,2
x0.5
K319874,0.50,0.87,260.88,0,3
x0.5
K319930,0.50,0.87,260.91,0,3
x0.5
K319987,0.50,0.87,260.93,0,2
x0.5
K320043,0.50,0.87,260.93,0,3
x0.5
K320099,0.50,0.87,260.93,0,3
x0.5
K320155,0.50,0.87,260.90,0,3
x0.5
K320211,0.50,0.87,260.87,0,2
x0.5
K320268,0.50,0.86,260.81,0,2
x0.5
K320324,0.50,0.86,260.74,0,2
x0.5
K320380,0.50,0.85,260.65,0,2
x0.5
K320436,0.50,0.84,260.56,0,2
x0.5
K320492,0.50,0.83,260.46,0,2
x0.5
K320548,0.50,0.82,260.37,0,3
x0.5
K320605,0.50,0.82,260.27,0,2
x0.5
K320661,0.50,0.81,260.19,0,3
x0.5
K320717,0.50,0.80,260.12,0,2
x0.5
K320773,0.50,0.80,260.05,0,2
x0.5
K320829,0.50,0.79,260.00,0,3
x0.5
K320885,0.50,0.79,259.96,0,2
x0.5
K320942,0.50,0.79,259.93,0,2
x0.5
K320998,0.50,0.78,259.92,0,3
x0.5
K321054,0.50,0.78,259.91,0,3
x0.5
K321110,0.50,0.78,259.91,0,2
x0.5
K321166,0.50,0.78,259.92,0,3
x0.5
K321222,0.50,0.78,259.93,0,2
x0.5
K321279,0.50,0.79,259.95,0,3
x0.5
K321335,0.50,0.79,259.97,0,2
x0.5
K321391,0.50,0.79,260.00,0,2
x0.5
K321447,0.50,0.79,260.03,0,2
x0.5
K321503,0.50,0.80,260.07,0,2
x0.5
K321559,0.50,0.80,260.10,0,2
x0.5
K321616,0.50,0.80,260.14,0,2
x0.5
K321672,0.50,0.81,260.18,0,3
x0.5
K321728,0.50,0.81,260.22,0,2
x0.5
K321784,0.50,0.81,260.25,0,2
x0.5
K321840,0.50,0.82,260.28,0,2
x0.5
K321896,0.50,0.82,260.31,0,2
x0.5
K321953,0.50,0.82,260.34,0,2
x0.5
K322009,0.50,0.82,260.34,0,2
x0.5
K322065,0.50,0.82,260.33,0,3
x0.5
K322121,0.50,0.82,260.31,0,3
x0.5
K322177,0.50,0.81,260.27,0,2
x0.5
K322233,0.50,0.81,260.23,0,2
x0.5
K322290,0.50,0.81,260.18,0,3
x0.5
K322346,0.50,0.80,260.13,0,2
x0.5
K322402,0.50,0.80,260.09,0,3
x0.5
K322458,0.50,0.80,260.06,0,2
x0.5
K322514,0.50,0.79,260.04,0,2
x0.5
K322571,0.50,0.79,260.02,0,2
x0
x0.5
K322627,0.50,0.79,260.01,0,3
x0.5
K322683,0.50,0.79,260.01,0,2
x0.5
K322739,0.50,0.79,260.01,0,2
NEW SETPOINT=0.00
x0
5
K325305,0.00,0.79,260.02,0,2
x0
5
K325361,0.00,0.79,260.02,0,2
x0
5
K325417,0.00,0.79,260.03,0,3
x0
5
K325473,0.00,0.79,260.04,0,3
x0
5
K325530,0.00,0.80,260.06,0,3
x0
5
K325586,0.00,0.80,260.08,0,3
x0
5
K325642,0.00,0.80,260.10,0,3
x0
5
K325698,0.00,0.80,260.13,0,3
x0
5
K325754,0.00,0.80,260.15,0,2
x0
5
K325810,0.00,0.81,260.18,0,3
x0
5
K325867,0.00,0.81,260.20,0,3
x0
5
K325923,0.00,0.81,260.20,0,2
x0
5
K325979,0.00,0.81,260.20,0,3
x0
5
K326035,0.00,0.81,260.18,0,2
x0
5
K326091,0.00,0.80,260.15,0,2
x0
5
K326147,0.00,0.80,260.12,0,2
x0
5
K326204,0.00,0.80,260.08,0,3
x0
5
K326260,0.00,0.79,260.04,0,3
x0
5
K326316,0.00,0.79,260.00,0,3
x0
5
K326372,0.00,0.79,259.97,0,2
x0
5
K326428,0.00,0.79,259.93,0,2
x0
5
K326484,0.00,0.78,259.90,0,2
x0
5
K326541,0.00,0.78,259.87,0,2
x0
5
K326597,0.00,0.78,259.84,0,2
x0
5
K326653,0.00,0.77,259.82,0,3
x0
5
K326709,0.00,0.77,259.79,0,2
x0
5
K326765,0.00,0.77,259.76,0,2
x0
5
K326822,0.00,0.77,259.74,0,2
x0
5
K326878,0.00,0.77,259.71,0,2
x0
5
K326934,0.00,0.76,259.68,0,2
x0
5
K326990,0.00,0.76,259.64,0,2
x0
5
K327046,0.00,0.76,259.61,0,2
x0
5
K327102,0.00,0.75,259.58,0,3
x0
5
K327159,0.00,0.75,259.55,0,2
x0
5
K327215,0.00,0.75,259.54,0,3
x0
5
K327271,0.00,0.75,259.53,0,3
x0
5
K327327,0.00,0.75,259.54,0,3
x0
5
K327383,0.00,0.75,259.56,0,2
x0
5
K327439,0.00,0.75,259.58,0,3
x0
5
K327496,0.00,0.76,259.61,0,3
x0
5
K327552,0.00,0.76,259.63,0,3
x0
5
K327608,0.00,0.76,259.67,0,2
x0
5
K327664,0.00,0.76,259.70,0,2
x0
5
K327720,0.00,0.77,259.74,0,2
x0
5
K327776,0.00,0.77,259.78,0,3
x0
5
K327833,0.00,0.78,259.83,0,2
x0
5
K327889,0.00,0.78,259.89,0,3
x0
5
K327945,0.00,0.79,259.94,0,2
x0
5
K328001,0.00,0.79,260.00,0,2
x0
5
K328057,0.00,0.80,260.06,0,3
x0
5
K328114,0.00,0.80,260.11,0,2
x0
5
K328170,0.00,0.81,260.17,0,2
x0
5
K328226,0.00,0.81,260.22,0,2
x0
5
K328282,0.00,0.82,260.27,0,3
x0
5
K328338,0.00,0.82,260.33,0,2
x0
5
K328394,0.00,0.82,260.38,0,3
x0
5
K328451,0.00,0.83,260.42,0,2
x0
5
K328507,0.00,0.83,260.47,0,2
x0
5
K328563,0.00,0.84,260.52,0,3
x0
5
K328619,0.00,0.84,260.56,0,2
x0
5
K328675,0.00,0.84,260.60,0,2
x0
5
K328731,0.00,0.85,260.64,0,2
x0
5
K328788,0.00,0.85,260.67,0,3
x0
5
K328844,0.00,0.85,260.69,0,2
x0
5
K328900,0.00,0.85,260.71,0,2
x0
5
K328956,0.00,0.85,260.72,0,2
x0
5
K329012,0.00,0.86,260.74,0,3
x0
5
K329068,0.00,0.86,260.75,0,3
x0
5
K329125,0.00,0.86,260.75,0,3
x0
5
K329181,0.00,0.86,260.76,0,2
x0
5
K329237,0.00,0.86,260.76,0,2
x0
5
K329293,0.00,0.86,260.77,0,2
x0
5
K329349,0.00,0.86,260.78,0,2
x0
5
K329405,0.00,0.86,260.79,0,2
x0
5
K329462,0.00,0.86,260.80,0,2
x0
5
K329518,0.00,0.86,260.82,0,3
x0
5
K329574,0.00,0.86,260.84,0,3
x0
5
K329630,0.00,0.87,260.86,0,3
x0
5
K329686,0.00,0.87,260.89,0,3
x0
5
K329742,0.00,0.87,260.92,0,2
x0
5
K329799,0.00,0.87,260.95,0,2
x0
5
K329855,0.00,0.88,260.98,0,2
x0
5
K329911,0.00,0.88,261.01,0,3
x0
5
K329967,0.00,0.88,261.06,0,2
x0
5
K330023,0.00,0.89,261.10,0,2
x0
5
K330079,0.00,0.89,261.15,0,2
x0
5
K330136,0.00,0.90,261.20,0,2
x0
5
K330192,0.00,0.90,261.25,0,3
x0
5
K330248,0.00,0.91,261.30,0,3
x0
5
K330304,0.00,0.91,261.35,0,2
x0
5
K330360,0.00,0.91,261.38,0,2
x0
5
K330417,0.00,0.92,261.42,0,3
x0
5
K330473,0.00,0.92,261.44,0,2
x0
5
K330529,0.00,0.92,261.47,0,3
x0
5
K330585,0.00,0.92,261.49,0,2
x0
5
K330641,0.00,0.92,261.51,0,2
x0
5
K330697,0.00,0.92,261.52,0,3
x0
5
K330754,0.00,0.93,261.54,0,2
x0
5
K330810,0.00,0.93,261.55,0,2
x0
5
K330866,0.00,0.93,261.56,0,2
x0
5
K330922,0.00,0.93,261.57,0,2
x0
5
K330978,0.00,0.93,261.57,0,2
x0
5
K331034,0.00,0.93,261.56,0,3
x0
5
K331090,0.00,0.93,261.54,0,2
x0
5
K331147,0.00,0.92,261.52,0,2
x0
5
K331203,0.00,0.92,261.49,0,2
x0
5
K331259,0.00,0.92,261.45,0,3
x0
5
K331315,0.00,0.92,261.41,0,2
x0
5
K331371,0.00,0.91,261.37,0,3
x0
5
K331428,0.00,0.91,261.32,0,3
x0
5
K331484,0.00,0.90,261.27,0,2
x0
5
K331540,0.00,0.90,261.21,0,3
x0
5
K331596,0.00,0.89,261.16,0,3
x0
5
K331652,0.00,0.89,261.10,0,3
x0
5
K331708,0.00,0.88,261.04,0,2
x0
5
K331765,0.00,0.88,260.99,0,2
x0
5
K331821,0.00,0.87,260.93,0,2
x0
5
K331877,0.00,0.87,260.88,0,2
x0
5
K331933,0.00,0.86,260.84,0,3
x0
5
K331989,0.00,0.86,260.80,0,2
x0
5
K332045,0.00,0.86,260.76,0,2
x0
5
K332102,0.00,0.85,260.73,0,2
x0
5
K332158,0.00,0.85,260.69,0,2
x0
5
K332214,0.00,0.85,260.66,0,2
x2
x0
5
K332270,0.00,0.85,260.63,0,2
x0
5
K332326,0.00,0.84,260.60,0,3
NEW SETPOINT=2.00
x2
5
K334892,2.00,0.84,260.58,10,3
x2
5
K334948,2.00,0.84,260.56,12,3
x2
5
K335005,2.00,0.84,260.55,15,3
x2
5
K335061,2.00,0.84,260.53,18,11
x2
5
K335117,2.00,0.84,260.52,20,12
x2
5
K335173,2.00,0.84,260.50,23,12
x2
5
K335230,2.00,0.83,260.48,26,14
x2
5
K335286,2.00,0.83,260.47,28,19
x2
5
K335342,2.00,0.83,260.46,31,19
x2
5
K335399,2.00,0.83,260.46,34,26
x2
5
K335455,2.00,0.83,260.46,36,32
x2
5
K335511,2.00,0.83,260.47,39,32
x2
5
K335567,2.00,0.83,260.48,42,32
x2
5
K335624,2.00,0.83,260.49,44,32
x2
5
K335680,2.00,0.84,260.51,47,38
x2
5
K335736,2.00,0.84,260.52,50,38
x2
5
K335792,2.00,0.84,260.54,52,43
x2
5
K335849,2.00,0.84,260.56,55,44
x2
5
K335905,2.00,0.84,260.57,58,50
x2
5
K335961,2.00,0.84,260.58,60,49
x2
5
K336017,2.00,0.84,260.59,63,56
x2
5
K336074,2.00,0.84,260.59,65,56
x2
5
K336130,2.00,0.84,260.59,68,56
x2
5
K336186,2.00,0.84,260.57,71,62
x2
5
K336243,2.00,0.84,260.56,73,62
x2
5
K336299,2.00,0.84,260.54,76,71
x2
5
K336355,2.00,0.84,260.53,79,71
x2
5
K336411,2.00,0.84,260.51,81,71
x2
5
K336468,2.00,0.83,260.50,84,77
x2
5
K336524,2.00,0.83,260.48,87,76
x2
5
K336580,2.00,0.83,260.46,89,79
x2
5
K336636,2.00,0.83,260.43,92,86
x2
5
K336693,2.00,0.83,260.42,95,86
x2
5
K336749,2.00,0.83,260.40,97,87
x2
5
K336805,2.00,0.83,260.40,100,90
x2
5
K336862,2.00,0.83,260.39,103,94
x2
5
K336918,2.00,0.83,260.39,105,94
x2
5
K336974,2.00,0.82,260.38,108,98
x2
5
K337031,2.00,0.82,260.36,111,102
x2
5
K337087,2.00,0.82,260.33,113,102
x2
5
K337143,2.00,0.82,260.30,116,108
x2
5
K337200,2.00,0.81,260.26,119,108
x2
5
K337256,2.00,0.81,260.21,122,113
x2
5
K337312,2.00,0.81,260.16,124,113
x2
5
K337369,2.00,0.80,260.12,127,118
x2
5
K337425,2.00,0.80,260.07,130,118
x2
5
K337482,2.00,0.79,260.03,133,122
x2
5
K337538,2.00,0.79,259.99,135,129
x2
5
K337594,2.00,0.79,259.96,138,129
x2
5
K337651,2.00,0.79,259.94,141,129
x2
5
K337707,2.00,0.78,259.93,144,133
x2
5
K337763,2.00,0.78,259.92,147,138
x2
5
K337820,2.00,0.78,259.91,149,138
x2
5
K337876,2.00,0.78,259.90,152,139
x2
5
K337932,2.00,0.78,259.90,155,149
x2
5
K337989,2.00,0.78,259.89,158,149
x2
5
K338045,2.00,0.78,259.89,160,148
x2
5
K338102,2.00,0.78,259.88,163,153
x2
5
K338158,2.00,0.78,259.88,166,157
x2
5
K338214,2.00,0.78,259.87,169,157
x2
5
K338271,2.00,0.78,259.86,172,156
x2
5
K338327,2.00,0.78,259.84,174,170
x2
5
K338383,2.00,0.78,259.82,177,171
x2
5
K338440,2.00,0.77,259.79,180,170
x2
5
K338496,2.00,0.77,259.75,183,168
x2
5
K338553,2.00,0.76,259.70,186,173
x2
5
K338609,2.00,0.76,259.63,189,182
x2
5
K338665,2.00,0.75,259.56,191,182
x2
5
K338722,2.00,0.74,259.47,194,182
x2
5
K338778,2.00,0.74,259.38,197,189
x2
5
K338834,2.00,0.73,259.28,200,189
x2
5
K338891,2.00,0.72,259.18,203,192
x2
5
K338947,2.00,0.71,259.08,206,193
x2
5
K339004,2.00,0.70,258.98,209,200
x2
5
K339060,2.00,0.69,258.90,212,201
x2
5
K339116,2.00,0.69,258.83,215,201
x2
5
K339173,2.00,0.68,258.77,218,213
x2
5
K339229,2.00,0.68,258.73,221,212
x2
5
K339285,2.00,0.68,258.70,224,212
x2
5
K339342,2.00,0.68,258.68,227,216
x2
5
K339398,2.00,0.67,258.67,230,223
x2
5
K339455,2.00,0.67,258.68,233,223
x2
5
K339511,2.00,0.68,258.69,236,224
x2
5
K339567,2.00,0.68,258.72,239,230
x2
5
K339624,2.00,0.68,258.76,242,230
x2
5
K339680,2.00,0.69,258.81,245,237
x2
5
K339736,2.00,0.69,258.87,248,237
x2
5
K339793,2.00,0.70,258.94,251,242
x2
5
K339849,2.00,0.70,259.02,254,242
x2
5
K339905,2.00,0.71,259.10,257,247
x2
5
K339962,2.00,0.72,259.20,260,248
x2
5
K340018,2.00,0.73,259.30,263,256
x2
5
K340075,2.00,0.74,259.40,266,256
x2
5
K340131,2.00,0.75,259.51,268,257
x2
5
K340187,2.00,0.76,259.62,271,264
x2
5
K340244,2.00,0.77,259.73,274,264
x2
5
K340300,2.00,0.78,259.83,277,264
x2
5
K340356,2.00,0.78,259.92,279,271
x2
5
K340413,2.00,0.79,260.01,282,273
x2
5
K340469,2.00,0.80,260.09,285,276
x2
5
K340526,2.00,0.81,260.16,287,276
x2
5
K340582,2.00,0.81,260.22,290,281
x2
5
K340638,2.00,0.82,260.27,293,280
x2
5
K340695,2.00,0.82,260.32,295,288
x2
5
K340751,2.00,0.82,260.36,298,289
x2
5
K340807,2.00,0.83,260.40,301,289
x2
5
K340864,2.00,0.83,260.43,303,296
x2
5
K340920,2.00,0.83,260.46,306,296
x2
5
K340977,2.00,0.83,260.48,309,297
x2
5
K341033,2.00,0.83,260.50,311,299
x2
5
K341089,2.00,0.84,260.51,314,308
x2
5
K341146,2.00,0.84,260.52,317,308
x2
5
K341202,2.00,0.84,260.51,319,308
x2
5
K341259,2.00,0.83,260.49,322,311
x2
5
K341315,2.00,0.83,260.46,325,317
x2
5
K341371,2.00,0.83,260.42,327,316
x2
5
K341428,2.00,0.82,260.36,330,317
x2
5
K341484,2.00,0.82,260.28,333,329
x2
5
K341540,2.00,0.81,260.20,336,330
x2
5
K341597,2.00,0.80,260.10,338,330
x2
5
K341653,2.00,0.79,259.98,341,330
x2
5
K341709,2.00,0.78,259.86,344,332
x2
5
K341766,2.00,0.77,259.73,347,337
x2
5
K341822,2.00,0.76,259.59,350,337
x2
5
K341879,2.00,0.74,259.45,353,338
x2
5
K341935,2.00,0.73,259.30,356,351
x2
5
K341991,2.00,0.72,259.15,359,351
x2
5
K342048,2.00,0.70,259.00,362,351
x2
5
K342104,2.00,0.69,258.86,365,357
x2
5
K342160,2.00,0.68,258.71,368,357
x2
5
K342217,2.00,0.67,258.58,371,359
x2
5
K342273,2.00,0.66,258.47,374,368
x2
5
K342330,2.00,0.65,258.36,377,368
x2
5
K342386,2.00,0.64,258.28,380,369
x2
5
K342442,2.00,0.63,258.20,384,377
x2
5
K342499,2.00,0.63,258.14,387,376
x2
5
K342555,2.00,0.62,258.10,390,380
x2
5
K342611,2.00,0.62,258.07,393,380
x2
5
K342668,2.00,0.62,258.05,396,388
x2
5
K342724,2.00,0.62,258.04,399,388
x2
5
K342781,2.00,0.62,258.04,403,393
x2
5
K342837,2.00,0.62,258.04,406,393
x2
5
K342893,2.00,0.62,258.06,409,401
x2
5
K342950,2.00,0.62,258.09,412,401
x2
5
K343006,2.00,0.63,258.12,415,408
x2
5
K343063,2.00,0.63,258.16,418,406
x2
5
K343119,2.00,0.63,258.20,421,413
x2
5
K343175,2.00,0.64,258.24,424,414
x2
5
K343232,2.00,0.64,258.28,427,418
x2
5
K343288,2.00,0.64,258.32,430,417
x2
5
K343344,2.00,0.65,258.36,434,424
x2
5
K343401,2.00,0.65,258.41,437,424
x2
5
K343457,2.00,0.65,258.45,440,433
x2
5
K343513,2.00,0.66,258.49,443,432
x2
5
K343570,2.00,0.66,258.53,446,437
x2
5
K343626,2.00,0.67,258.57,449,437
x2
5
K343683,2.00,0.67,258.60,452,444
x2
5
K343739,2.00,0.67,258.64,455,444
x2
5
K343795,2.00,0.67,258.67,458,449
x2
5
K343852,2.00,0.68,258.71,461,449
x2
5
K343908,2.00,0.68,258.74,464,456
x2
5
K343964,2.00,0.68,258.77,467,456
x2
5
K344021,2.00,0.69,258.80,470,461
x2
5
K344077,2.00,0.69,258.83,473,463
x2
5
K344134,2.00,0.69,258.86,476,467
x2
5
K344190,2.00,0.69,258.90,479,468
x2
5
K344246,2.00,0.70,258.94,481,473
x2
5
K344303,2.00,0.70,258.98,484,476
x2
5
K344359,2.00,0.71,259.03,487,474
x2
5
K344415,2.00,0.71,259.09,490,480
x2
5
K344472,2.00,0.72,259.16,493,484
x2
5
K344528,2.00,0.72,259.23,496,484
x2
5
K344585,2.00,0.73,259.30,499,488
x2
5
K344641,2.00,0.74,259.36,502,494
x2
5
K344697,2.00,0.74,259.42,505,494
x2
5
K344754,2.00,0.74,259.47,507,497
x2
5
K344810,2.00,0.75,259.51,510,502
x2
5
K344866,2.00,0.75,259.53,513,502
x2
5
K344923,2.00,0.75,259.54,516,502
x2
5
K344979,2.00,0.75,259.54,519,513
x2
5
K345036,2.00,0.75,259.53,522,513
x2
5
K345092,2.00,0.75,259.51,524,513
x2
5
K345148,2.00,0.75,259.48,527,514
x2
5
K345205,2.00,0.74,259.44,530,519
x2
5
K345261,2.00,0.74,259.40,533,531
x2
5
K345317,2.00,0.73,259.35,536,531
x2
5
K345374,2.00,0.73,259.30,539,532
x2
5
K345430,2.00,0.72,259.25,542,532
x2
5
K345487,2.00,0.72,259.20,545,534
x2
5
K345543,2.00,0.72,259.16,548,539
x2
5
K345599,2.00,0.71,259.12,551,539
x2
5
K345656,2.00,0.71,259.10,554,540
x2
5
K345712,2.00,0.71,259.08,557,552
x2
5
K345768,2.00,0.71,259.07,560,553
x2
5
K345825,2.00,0.71,259.07,562,552
x2
5
K345881,2.00,0.71,259.07,565,556
x2
5
K345938,2.00,0.71,259.08,568,557
x2
5
K345994,2.00,0.71,259.08,571,560
x2
5
K346050,2.00,0.71,259.09,574,564
x2
5
K346107,2.00,0.71,259.10,577,567
x2
5
K346163,2.00,0.71,259.11,580,567
x2
5
K346219,2.00,0.71,259.12,583,576
x2
5
K346276,2.00,0.71,259.13,586,577
x2
5
K346332,2.00,0.71,259.14,589,576
x2
5
K346388,2.00,0.72,259.14,592,584
x2
5
K346445,2.00,0.72,259.15,595,587
x2
5
K346501,2.00,0.72,259.16,598,589
x2
5
K346558,2.00,0.72,259.17,601,589
x2
5
K346614,2.00,0.72,259.19,603,596
x2
5
K346670,2.00,0.72,259.20,606,596
x2
5
K346727,2.00,0.72,259.22,609,600
x2
5
K346783,2.00,0.72,259.23,612,600
x2
5
K346840,2.00,0.73,259.25,615,606
x2
5
K346896,2.00,0.73,259.27,618,607
x2
5
K346952,2.00,0.73,259.29,621,612
x2
5
K347009,2.00,0.73,259.31,624,612
x2
5
K347065,2.00,0.73,259.33,627,620
x2
5
K347122,2.00,0.73,259.35,629,621
x2
5
K347178,2.00,0.74,259.37,632,620
x2
5
K347234,2.00,0.74,259.40,635,627
x2
5
K347291,2.00,0.74,259.41,638,628
x2
5
K347347,2.00,0.74,259.43,641,628
x2
5
K347403,2.00,0.74,259.44,644,637
x2
5
K347460,2.00,0.74,259.45,647,637
x2
5
K347516,2.00,0.74,259.45,649,641
x2
5
K347573,2.00,0.74,259.44,652,641
x2
5
K347629,2.00,0.74,259.43,655,646
x2
5
K347685,2.00,0.74,259.41,658,646
x2
5
K347742,2.00,0.74,259.37,661,651
x2
5
K347798,2.00,0.73,259.33,664,651
x2
5
K347854,2.00,0.73,259.29,667,658
x2
5
K347911,2.00,0.72,259.23,670,658
x2
5
K347967,2.00,0.72,259.17,673,663
x2
5
K348023,2.00,0.71,259.11,676,664
x2
5
K348080,2.00,0.71,259.05,679,667
x2
5
K348136,2.00,0.70,258.99,682,674
x2
5
K348193,2.00,0.70,258.93,685,674
x2
5
K348249,2.00,0.69,258.88,688,678
x2
5
K348305,2.00,0.69,258.82,691,678
x2
5
K348362,2.00,0.68,258.77,694,682
x2
5
K348418,2.00,0.68,258.72,697,688
x2
5
K348474,2.00,0.67,258.68,700,693
x2
5
K348531,2.00,0.67,258.63,703,693
x2
5
K348587,2.00,0.67,258.58,706,693
x2
5
K348644,2.00,0.66,258.52,709,699
x2
5
K348700,2.00,0.66,258.46,712,700
x2
5
K348756,2.00,0.65,258.40,715,701
x2
5
K348813,2.00,0.64,258.34,718,704
x2
5
K348869,2.00,0.64,258.28,721,716
x2
5
K348926,2.00,0.63,258.22,725,716
x2
5
K348982,2.00,0.63,258.17,728,717
x2
5
K349038,2.00,0.63,258.12,731,721
x2
5
K349095,2.00,0.62,258.07,734,726
x2
5
K349151,2.00,0.62,258.03,737,724
x2
5
K349208,2.00,0.61,258.00,740,730
x2
5
K349264,2.00,0.61,257.96,744,737
x2
5
K349320,2.00,0.61,257.93,747,738
x2
5
K349377,2.00,0.61,257.90,750,738
x2
5
K349433,2.00,0.60,257.86,753,744
x2
5
K349489,2.00,0.60,257.82,756,744
x2
5
K349546,2.00,0.60,257.79,760,746
x2
5
K349602,2.00,0.59,257.76,763,754
x2
5
K349658,2.00,0.59,257.73,766,754
x2
5
K349715,2.00,0.59,257.72,769,760
x2
5
K349771,2.00,0.59,257.70,773,760
x2
5
K349828,2.00,0.59,257.69,776,764
x2
5
K349884,2.00,0.59,257.68,779,770
x2
5
K349940,2.00,0.59,257.67,782,771
x2
5
K349997,2.00,0.59,257.67,785,779
x2
5
K350053,2.00,0.59,257.66,789,778
x2
5
K350109,2.00,0.58,257.65,792,778
x2
5
K350166,2.00,0.58,257.63,795,786
x2
5
K350222,2.00,0.58,257.62,798,786
x2
5
K350279,2.00,0.58,257.60,802,792
x2
5
K350335,2.00,0.58,257.57,805,792
x2
5
K350391,2.00,0.57,257.54,808,800
x2
5
K350448,2.00,0.57,257.51,811,801
x2
5
K350504,2.00,0.57,257.47,815,804
x2
5
K350560,2.00,0.57,257.44,818,806
x2
5
K350617,2.00,0.56,257.40,821,811
x2
5
K350673,2.00,0.56,257.38,825,811
x2
5
K350730,2.00,0.56,257.36,828,819
x2
5
K350786,2.00,0.56,257.35,831,820
x2
5
K350842,2.00,0.56,257.35,834,827
x2
5
K350899,2.00,0.56,257.35,838,827
x2
5
K350955,2.00,0.56,257.36,841,831
x2
5
K351012,2.00,0.56,257.38,844,834
x2
5
K351068,2.00,0.56,257.41,847,837
x2
5
K351124,2.00,0.57,257.46,851,838
x2
5
K351181,2.00,0.57,257.51,854,845
x2
5
K351237,2.00,0.58,257.57,857,845
x2
5
K351293,2.00,0.58,257.64,860,849
x2
5
K351350,2.00,0.59,257.71,864,857
x2
5
K351406,2.00,0.60,257.78,867,857
x2
5
K351463,2.00,0.60,257.84,870,857
x2
5
K351519,2.00,0.61,257.90,873,862
x2
5
K351575,2.00,0.61,257.96,876,868
x2
5
K351632,2.00,0.62,258.00,879,868
x2
5
K351688,2.00,0.62,258.04,882,868
x2
5
K351744,2.00,0.62,258.08,885,878
x2
5
K351801,2.00,0.63,258.11,889,878
x2
5
K351857,2.00,0.63,258.15,892,879
x2
5
K351913,2.00,0.63,258.19,895,884
x2
5
K351970,2.00,0.63,258.22,898,890
x2
5
K352026,2.00,0.64,258.26,901,889
x2
5
K352083,2.00,0.64,258.30,904,889
x2
5
K352139,2.00,0.64,258.33,907,901
x2
5
K352195,2.00,0.65,258.37,910,901
x2
5
K352252,2.00,0.65,258.41,913,901
x2
5
K352308,2.00,0.65,258.44,916,907
x2
5
K352364,2.00,0.66,258.47,919,908
x2
5
K352421,2.00,0.66,258.50,922,913
x2
5
K352477,2.00,0.66,258.52,925,912
x2
5
K352534,2.00,0.66,258.53,928,915
x2
5
K352590,2.00,0.66,258.52,931,925
x2
5
K352646,2.00,0.66,258.51,935,927
x2
5
K352703,2.00,0.66,258.48,938,925
x2
5
K352759,2.00,0.65,258.44,941,929
x2
5
K352815,2.00,0.65,258.40,944,935
x2
5
K352872,2.00,0.65,258.36,947,935
x2
5
K352928,2.00,0.64,258.33,950,942
x2
5
K352985,2.00,0.64,258.29,953,942
x2
5
K353041,2.00,0.64,258.26,956,947
x2
5
