time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
671184,0.00,-0.09,253.00,0,2
671215,0.00,-0.09,253.00,0,2
671246,0.00,-0.09,253.00,0,3
671278,0.00,-0.09,253.00,0,2
671309,0.00,-0.09,253.00,0,2
671340,0.00,-0.09,253.00,0,2
671371,0.00,-0.09,253.00,0,2
671403,0.00,-0.09,253.00,0,1
671434,0.00,-0.09,253.00,0,2
671465,0.00,-0.09,253.00,0,2
671496,0.00,-0.09,253.00,0,2
671528,0.00,-0.09,253.00,0,2
671559,0.00,-0.09,253.00,0,2
671590,0.00,-0.09,253.00,0,2,23
671621,0.00,-0.09,253.00,0,2
671653,0.00,-0.09,253.00,0,2
671684,0.00,-0.09,253.00,0,2
671715,0.00,-0.09,253.00,0,2
671746,0.00,-0.09,253.00,0,2
671778,0.00,-0.09,253.00,0,2
671809,0.00,-0.09,253.00,0,2
671840,0.00,-0.09,253.00,0,2
671871,0.00,-0.09,253.00,0,2
671903,0.00,-0.09,253.00,0,2
671934,0.00,-0.09,253.00,0,2
671965,0.00,-0.09,253.00,0,2
671996,0.00,-0.09,253.00,0,2
672028,0.00,-0.09,253.00,0,2
672059,0.00,-0.09,253.00,0,3
672090,0.00,-0.09,253.00,0,2
672121,0.00,-0.09,253.00,0,2
672153,0.00,-0.09,253.00,0,3
672184,0.00,-0.09,253.00,0,3
672215,0.00,-0.09,253.00,0,2
672246,0.00,-0.09,253.00,0,2
672278,0.00,-0.09,253.00,0,2
672309,0.00,-0.09,253.00,0,2
672340,0.00,-0.09,253.00,0,2
672371,0.00,-0.09,253.00,0,3
672403,0.00,-0.09,253.00,0,2
672434,0.00,-0.09,253.00,0,2
672465,0.00,-0.09,253.00,0,2
672496,0.00,-0.09,253.00,0,2,23
672528,0.00,-0.09,253.00,0,2
672559,0.00,-0.09,253.00,0,3
672590,0.00,-0.09,253.00,0,3
672621,0.00,-0.09,253.00,0,3
672653,0.00,-0.09,253.00,0,3
672684,0.00,-0.09,253.00,0,2
672715,0.00,-0.09,253.00,0,2
672746,0.00,-0.09,253.00,0,2
672778,0.00,-0.09,253.00,0,2
672809,0.00,-0.09,253.00,0,2
672840,0.00,-0.09,253.00,0,2
672871,0.00,-0.09,253.00,0,2
672903,0.00,-0.09,253.00,0,2
672934,0.00,-0.09,253.00,0,2
672965,0.00,-0.09,253.00,0,2
672996,0.00,-0.09,253.00,0,2
673028,0.00,-0.09,253.00,0,2
673059,0.00,-0.09,253.00,0,2
673090,0.00,-0.09,253.00,0,3
673121,0.00,-0.09,253.00,0,2,23
673153,0.00,-0.09,253.00,0,2
673184,0.00,-0.09,253.00,0,2
673215,0.00,-0.09,253.00,0,2
673246,0.00,-0.09,253.00,0,2
673278,0.00,-0.09,253.00,0,2
673309,0.00,-0.09,253.00,0,2
673340,0.00,-0.09,253.00,0,2
673371,0.00,-0.09,253.00,0,2
673403,0.00,-0.09,253.00,0,2,23
673434,0.00,-0.09,253.00,0,2
673465,0.00,-0.09,253.00,0,2
673496,0.00,-0.09,253.00,0,2
673528,0.00,-0.09,253.00,0,2
673559,0.00,-0.09,253.00,0,2
673590,0.00,-0.09,253.00,0,2
673621,0.00,-0.09,253.00,0,2
673653,0.00,-0.09,253.00,0,2
673684,0.00,-0.09,253.00,0,2
673715,0.00,-0.09,253.00,0,2
673746,0.00,-0.09,253.00,0,2
673778,0.00,-0.09,253.00,0,2
673809,0.00,-0.09,253.00,0,2
673840,0.00,-0.09,253.00,0,2
673871,0.00,-0.09,253.00,0,2
673903,0.00,-0.09,253.00,0,2
673934,0.00,-0.09,253.00,0,2
673965,0.00,-0.09,253.00,0,2
673996,0.00,-0.09,253.00,0,2
674028,0.00,-0.09,253.00,0,3,23
674059,0.00,-0.09,253.00,0,2
674090,0.00,-0.09,253.00,0,2
674121,0.00,-0.09,253.00,0,2
674153,0.00,-0.09,253.00,0,2
674184,0.00,-0.09,253.00,0,2
674215,0.00,-0.09,253.00,0,2
674246,0.00,-0.09,253.00,0,2
674278,0.00,-0.09,253.00,0,3
674309,0.00,-0.09,253.00,0,2,23
674340,0.00,-0.09,253.00,0,2
674371,0.00,-0.09,253.00,0,2
674403,0.00,-0.09,253.00,0,2
674434,0.00,-0.09,253.00,0,2
674465,0.00,-0.09,253.00,0,2
674496,0.00,-0.09,253.00,0,2
674528,0.00,-0.09,253.00,0,2
674559,0.00,-0.09,253.00,0,2
674590,0.00,0.00,254.00,0,2
674621,0.00,0.00,254.00,0,2
674652,0.00,0.00,254.00,0,2
674683,0.00,0.00,254.00,0,2
674713,0.00,-0.09,253.00,0,2
674744,0.00,0.00,254.00,0,2
674775,0.00,0.00,254.00,0,2
674806,0.00,0.00,254.00,0,2
674837,0.00,0.00,254.00,0,2
674868,0.00,0.00,254.00,0,2
674899,0.00,0.00,254.00,0,2
674929,0.00,0.00,254.00,0,2
674960,0.00,0.00,254.00,0,2
674991,0.00,0.00,254.00,0,2
675022,0.00,0.00,254.00,0,2
675053,0.00,0.00,254.00,0,2
675084,0.00,0.00,254.00,0,2
675114,0.00,0.00,254.00,0,2
675145,0.00,0.00,254.00,0,2
675176,0.00,0.00,254.00,0,2
675207,0.00,0.00,254.00,0,2
675238,0.00,0.00,254.00,0,2
675269,0.00,0.00,254.00,0,2
675300,0.00,0.00,254.00,0,2
675331,0.00,0.00,254.00,0,2
675362,0.00,0.00,254.00,0,3
675393,0.00,0.00,254.00,0,2,23
675424,0.00,0.00,254.00,0,2
675455,0.00,0.00,254.00,0,2
675485,0.00,0.00,254.00,0,2
675516,0.00,0.00,254.00,0,2
675547,0.00,0.00,254.00,0,2
675578,0.00,0.00,254.00,0,2
675609,0.00,0.00,254.00,0,2
675640,0.00,0.00,254.00,0,2
675671,0.00,0.00,254.00,0,2
675702,0.00,0.00,254.00,0,2
675733,0.00,0.00,254.00,0,2
675764,0.00,0.00,254.00,0,2
675795,0.00,0.00,254.00,0,2,23
675826,0.00,0.00,254.00,0,2
675857,0.00,0.00,254.00,0,2,23
675888,0.00,0.00,254.00,0,2
675918,0.00,0.00,254.00,0,2
675949,0.00,0.00,254.00,0,2
675980,0.00,0.00,254.00,0,2
676011,0.00,0.00,254.00,0,2
676042,0.00,0.00,254.00,0,2
676073,0.00,0.00,254.00,0,2
676104,0.00,0.00,254.00,0,2
676135,0.00,0.00,254.00,0,2
676166,0.00,0.00,254.00,0,2
676197,0.00,0.00,254.00,0,3
676228,0.00,0.00,254.00,0,2
676259,0.00,0.00,254.00,0,2,23
676290,0.00,0.00,254.00,0,2
676321,0.00,0.00,254.00,0,2
676351,0.00,0.00,254.00,0,2
676382,0.00,0.00,254.00,0,2
676413,0.00,0.00,254.00,0,2
676444,0.00,0.00,254.00,0,2
676475,0.00,0.00,254.00,0,2
676506,0.00,0.00,254.00,0,2
676537,0.00,0.00,254.00,0,2
676568,0.00,0.00,254.00,0,2
676599,0.00,0.00,254.00,0,2
676630,0.00,0.00,254.00,0,2
676661,0.00,0.00,254.00,0,2
676692,0.00,0.00,254.00,0,2
676723,0.00,-0.09,253.00,0,2
676754,0.00,-0.09,253.00,0,3
676785,0.00,-0.09,253.00,0,2
676815,0.00,-0.09,253.00,0,2
676846,0.00,-0.09,253.00,0,3
676877,0.00,-0.09,253.00,0,2
676908,0.00,-0.09,253.00,0,2
676939,0.00,-0.09,253.00,0,2
676970,0.00,-0.09,253.00,0,2
677001,0.00,0.00,254.00,0,2
677032,0.00,0.00,254.00,0,2
677063,0.00,0.00,254.00,0,2
677094,0.00,0.00,254.00,0,2
677125,0.00,0.00,254.00,0,2,23
677156,0.00,0.00,254.00,0,2
677187,0.00,0.00,254.00,0,2
677217,0.00,0.00,254.00,0,2
677248,0.00,0.00,254.00,0,2
677279,0.00,-0.09,253.00,0,2
677310,0.00,0.00,254.00,0,2
677341,0.00,-0.09,253.00,0,2
677372,0.00,-0.09,253.00,0,2
677403,0.00,-0.09,253.00,0,2
677434,0.00,-0.09,253.00,0,2
677465,0.00,-0.09,253.00,0,2,23
677496,0.00,-0.09,253.00,0,2
677527,0.00,-0.09,253.00,0,2
677558,0.00,-0.09,253.00,0,2
677589,0.00,-0.09,253.00,0,2
677620,0.00,-0.09,253.00,0,2
677651,0.00,-0.09,253.00,0,2
677681,0.00,-0.09,253.00,0,2
677712,0.00,-0.09,253.00,0,1
677743,0.00,-0.09,253.00,0,2
677774,0.00,-0.09,253.00,0,3
677805,0.00,-0.09,253.00,0,2
677836,0.00,-0.09,253.00,0,2
677867,0.00,-0.09,253.00,0,3
677898,0.00,-0.09,253.00,0,2
677929,0.00,-0.09,253.00,0,2
677960,0.00,-0.09,253.00,0,1
677991,0.00,-0.09,253.00,0,2
678022,0.00,-0.09,253.00,0,2
678053,0.00,-0.09,253.00,0,2
678084,0.00,-0.09,253.00,0,2,23
678115,0.00,-0.09,253.00,0,2
678145,0.00,-0.09,253.00,0,2
678176,0.00,-0.09,253.00,0,2
678207,0.00,-0.09,253.00,0,2
678238,0.00,-0.09,253.00,0,2
678269,0.00,-0.09,253.00,0,2
678300,0.00,-0.09,253.00,0,3
678331,0.00,-0.09,253.00,0,2
678362,0.00,-0.09,253.00,0,1
678393,0.00,-0.09,253.00,0,1
678424,0.00,-0.09,253.00,0,2
678455,0.00,-0.09,253.00,0,2
678486,0.00,-0.09,253.00,0,2
678517,0.00,-0.09,253.00,0,2
678548,0.00,-0.09,253.00,0,2
678578,0.00,-0.09,253.00,0,2
678609,0.00,-0.09,253.00,0,2
678640,0.00,-0.09,253.00,0,2
678671,0.00,-0.09,253.00,0,2
678702,0.00,-0.09,253.00,0,2
678733,0.00,-0.09,253.00,0,2
678764,0.00,-0.09,253.00,0,2
678795,0.00,-0.09,253.00,0,2
678826,0.00,-0.09,253.00,0,2
678857,0.00,-0.09,253.00,0,2
678888,0.00,-0.09,253.00,0,2
678920,0.00,-0.09,253.00,0,2
678951,0.00,-0.09,253.00,0,2
678982,0.00,-0.09,253.00,0,2,23
679013,0.00,-0.09,253.00,0,2
679045,0.00,-0.09,253.00,0,2
679076,0.00,-0.09,253.00,0,2
679107,0.00,-0.09,253.00,0,2
679138,0.00,-0.09,253.00,0,2
679170,0.00,-0.09,253.00,0,2
679201,0.00,-0.09,253.00,0,2
679232,0.00,-0.09,253.00,0,2
679263,0.00,-0.09,253.00,0,2
679295,0.00,0.00,254.00,0,2
679326,0.00,0.00,254.00,0,2
679357,0.00,0.00,254.00,0,2
679388,0.00,0.00,254.00,0,2
679418,0.00,0.00,254.00,0,2
679449,0.00,0.00,254.00,0,1
679480,0.00,0.00,254.00,0,2
679511,0.00,0.00,254.00,0,2
679542,0.00,0.00,254.00,0,2
679573,0.00,0.00,254.00,0,2
679604,0.00,0.00,254.00,0,2
679635,0.00,0.00,254.00,0,2
679666,0.00,0.00,254.00,0,2
679697,0.00,0.00,254.00,0,2
679728,0.00,0.00,254.00,0,2
679759,0.00,0.00,254.00,0,2
679790,0.00,0.00,254.00,0,2
679820,0.00,0.00,254.00,0,2
679851,0.00,0.00,254.00,0,2
679882,0.00,0.00,254.00,0,2
679913,0.00,0.00,254.00,0,2
679944,0.00,0.00,254.00,0,2,23
679975,0.00,0.00,254.00,0,2
680006,0.00,0.00,254.00,0,2,23
680037,0.00,0.00,254.00,0,2
680068,0.00,0.00,254.00,0,2
680099,0.00,0.00,254.00,0,2
680130,0.00,0.00,254.00,0,2
680161,0.00,0.00,254.00,0,2
680192,0.00,0.00,254.00,0,2
680223,0.00,0.00,254.00,0,2
680254,0.00,0.00,254.00,0,2
680284,0.00,0.00,254.00,0,2
680315,0.00,0.00,254.00,0,2
680346,0.00,0.00,254.00,0,2
680377,0.00,0.00,254.00,0,2
680408,0.00,0.00,254.00,0,2,23
680439,0.00,0.00,254.00,0,2
680470,0.00,0.00,254.00,0,2
680501,0.00,0.00,254.00,0,2
680532,0.00,0.00,254.00,0,1
680563,0.00,0.00,254.00,0,2
680594,0.00,0.00,254.00,0,2
680625,0.00,0.00,254.00,0,2
680656,0.00,0.00,254.00,0,2
680687,0.00,0.00,254.00,0,2
680717,0.00,0.00,254.00,0,2
680748,0.00,0.00,254.00,0,2
680779,0.00,0.00,254.00,0,2
680810,0.00,0.00,254.00,0,1
680841,0.00,-0.09,253.00,0,3
680872,0.00,-0.09,253.00,0,2
680903,0.00,-0.09,253.00,0,1
680934,0.00,-0.09,253.00,0,2
680965,0.00,-0.09,253.00,0,2
680996,0.00,-0.09,253.00,0,2
681027,0.00,-0.09,253.00,0,2
681058,0.00,-0.09,253.00,0,2
681089,0.00,-0.09,253.00,0,2
681120,0.00,-0.09,253.00,0,2
681151,0.00,-0.09,253.00,0,2
681181,0.00,-0.09,253.00,0,1
681212,0.00,-0.09,253.00,0,2
681243,0.00,-0.09,253.00,0,2
681274,0.00,-0.09,253.00,0,2
681305,0.00,-0.09,253.00,0,2
681336,0.00,-0.09,253.00,0,2
681367,0.00,-0.09,253.00,0,2
681398,0.00,-0.09,253.00,0,2
681429,0.00,-0.09,253.00,0,2,23
681460,0.00,-0.09,253.00,0,3
681491,0.00,-0.09,253.00,0,3
681522,0.00,-0.09,253.00,0,2
681553,0.00,-0.09,253.00,0,2
681584,0.00,-0.09,253.00,0,2
681614,0.00,-0.09,253.00,0,2
681645,0.00,-0.09,253.00,0,2
681676,0.00,-0.09,253.00,0,2
681707,0.00,-0.09,253.00,0,2,23
681738,0.00,-0.09,253.00,0,2
681769,0.00,-0.09,253.00,0,2
681800,0.00,-0.09,253.00,0,2
681831,0.00,-0.09,253.00,0,2
681862,0.00,-0.09,253.00,0,2
681893,0.00,-0.09,253.00,0,2
681924,0.00,-0.09,253.00,0,2
681955,0.00,-0.09,253.00,0,2
681986,0.00,-0.09,253.00,0,2
682016,0.00,-0.09,253.00,0,2
682047,0.00,-0.09,253.00,0,2
682078,0.00,-0.09,253.00,0,2
682109,0.00,-0.09,253.00,0,2
682140,0.00,-0.09,253.00,0,2
682171,0.00,-0.09,253.00,0,2
682202,0.00,-0.09,253.00,0,2
682233,0.00,-0.09,253.00,0,2
682264,0.00,-0.09,253.00,0,2
682295,0.00,-0.09,253.00,0,2
682326,0.00,-0.09,253.00,0,2,23
682357,0.00,-0.09,253.00,0,2
682388,0.00,-0.09,253.00,0,2
682420,0.00,-0.09,253.00,0,2
682451,0.00,-0.09,253.00,0,2
682482,0.00,-0.09,253.00,0,2
682513,0.00,-0.09,253.00,0,2
682545,0.00,-0.09,253.00,0,1
682576,0.00,-0.09,253.00,0,2
682607,0.00,-0.09,253.00,0,2
682638,0.00,-0.09,253.00,0,2
682670,0.00,-0.09,253.00,0,2
682701,0.00,-0.09,253.00,0,1
682732,0.00,0.00,254.00,0,2
682763,0.00,0.00,254.00,0,2
682794,0.00,0.00,254.00,0,2
682825,0.00,0.00,254.00,0,2
682856,0.00,0.00,254.00,0,2
682886,0.00,0.00,254.00,0,2
682917,0.00,0.00,254.00,0,2
682948,0.00,0.00,254.00,0,2
682979,0.00,0.00,254.00,0,2
683010,0.00,0.00,254.00,0,2
683041,0.00,0.00,254.00,0,2
683072,0.00,0.00,254.00,0,2
683103,0.00,0.00,254.00,0,2
683133,0.00,0.00,254.00,0,2
683164,0.00,0.00,254.00,0,2
683195,0.00,0.00,254.00,0,2
683226,0.00,0.00,254.00,0,2
683257,0.00,0.00,254.00,0,2
683288,0.00,0.00,254.00,0,2
683319,0.00,0.00,254.00,0,2
683350,0.00,0.00,254.00,0,2
683381,0.00,0.00,254.00,0,2
683412,0.00,0.00,254.00,0,2
683443,0.00,0.00,254.00,0,2
683474,0.00,0.00,254.00,0,2
683505,0.00,0.00,254.00,0,2
683536,0.00,0.00,254.00,0,1
683566,0.00,0.00,254.00,0,2
683597,0.00,0.00,254.00,0,2
683628,0.00,0.00,254.00,0,3
683659,0.00,0.00,254.00,0,2
683690,0.00,0.00,254.00,0,2
683721,0.00,0.00,254.00,0,2
683752,0.00,0.00,254.00,0,2,23
683783,0.00,0.00,254.00,0,2
683814,0.00,0.00,254.00,0,2
683845,0.00,0.00,254.00,0,2
683876,0.00,0.00,254.00,0,2
683907,0.00,0.00,254.00,0,2
683938,0.00,0.00,254.00,0,2
683969,0.00,0.00,254.00,0,2
684000,0.00,0.00,254.00,0,2
684030,0.00,0.00,254.00,0,2
684061,0.00,0.00,254.00,0,2
684092,0.00,0.00,254.00,0,1
684123,0.00,0.00,254.00,0,1
684154,0.00,0.00,254.00,0,2,23
684185,0.00,0.00,254.00,0,2
684216,0.00,0.00,254.00,0,2,23
684247,0.00,0.00,254.00,0,2
684278,0.00,0.00,254.00,0,2
684309,0.00,0.00,254.00,0,2
684340,0.00,0.00,254.00,0,2
684371,0.00,0.00,254.00,0,2
684402,0.00,0.00,254.00,0,2
684433,0.00,0.00,254.00,0,2
684463,0.00,0.00,254.00,0,2
684494,0.00,0.00,254.00,0,2
684525,0.00,0.00,254.00,0,2
684556,0.00,0.00,254.00,0,2
684587,0.00,0.00,254.00,0,2
684618,0.00,0.00,254.00,0,2,23
684649,0.00,0.00,254.00,0,2
684680,0.00,0.00,254.00,0,3
684711,0.00,0.00,254.00,0,2
684742,0.00,0.00,254.00,0,2
684773,0.00,0.00,254.00,0,2
684804,0.00,0.00,254.00,0,2
684835,0.00,0.00,254.00,0,2
684866,0.00,0.00,254.00,0,2
684896,0.00,0.00,254.00,0,3
684927,0.00,0.00,254.00,0,2
684958,0.00,0.00,254.00,0,2
684989,0.00,-0.09,253.00,0,3
685020,0.00,-0.09,253.00,0,2,23
685051,0.00,-0.09,253.00,0,2
685082,0.00,-0.09,253.00,0,2
685113,0.00,-0.09,253.00,0,2
685144,0.00,-0.09,253.00,0,2
685175,0.00,-0.09,253.00,0,2
685206,0.00,-0.09,253.00,0,2
685237,0.00,-0.09,253.00,0,2
685268,0.00,-0.09,253.00,0,2
685299,0.00,0.00,254.00,0,2
685329,0.00,0.00,254.00,0,3
685360,0.00,0.00,254.00,0,2
685391,0.00,0.00,254.00,0,2
685422,0.00,0.00,254.00,0,2
685453,0.00,0.00,254.00,0,3
685484,0.00,0.00,254.00,0,2,23
685515,0.00,0.00,254.00,0,3
685546,0.00,0.00,254.00,0,2
685577,0.00,0.00,254.00,0,3
685608,0.00,0.00,254.00,0,2
685639,0.00,0.00,254.00,0,2
685670,0.00,0.00,254.00,0,3
685701,0.00,0.00,254.00,0,2
685731,0.00,0.00,254.00,0,2
685762,0.00,0.00,254.00,0,3
685793,0.00,0.00,254.00,0,3
685824,0.00,0.00,254.00,0,3
685855,0.00,0.00,254.00,0,2
685886,0.00,0.00,254.00,0,2
685917,0.00,0.00,254.00,0,2
685948,0.00,0.00,254.00,0,2,24
685979,0.00,0.00,254.00,0,2
686010,0.00,0.00,254.00,0,2
686041,0.00,0.00,254.00,0,2
686072,0.00,0.00,254.00,0,2
686103,0.00,0.00,254.00,0,2
686133,0.00,0.00,254.00,0,3
686164,0.00,0.00,254.00,0,3
686195,0.00,0.00,254.00,0,2
686226,0.00,0.00,254.00,0,3
686257,0.00,0.00,254.00,0,3
686288,0.00,0.00,254.00,0,2
686319,0.00,0.00,254.00,0,2
686350,0.00,0.00,254.00,0,2,24
686381,0.00,0.00,254.00,0,2
686412,0.00,0.00,254.00,0,2
686443,0.00,0.00,254.00,0,2
686474,0.00,0.00,254.00,0,2
686505,0.00,0.00,254.00,0,2
686536,0.00,0.00,254.00,0,2
686567,0.00,0.00,254.00,0,3
686597,0.00,0.00,254.00,0,2
686628,0.00,0.00,254.00,0,2
686659,0.00,0.00,254.00,0,2
686690,0.00,0.00,254.00,0,2
686721,0.00,0.00,254.00,0,2
686752,0.00,0.00,254.00,0,2
686783,0.00,0.00,254.00,0,2
686814,0.00,0.00,254.00,0,3,24
686845,0.00,0.00,254.00,0,2
686876,0.00,0.00,254.00,0,2
686907,0.00,0.00,254.00,0,3
686938,0.00,0.00,254.00,0,2
686969,0.00,0.00,254.00,0,2
686999,0.00,0.00,254.00,0,3
687030,0.00,0.00,254.00,0,2
687061,0.00,0.00,254.00,0,3
687092,0.00,0.00,254.00,0,3
687123,0.00,0.00,254.00,0,3
687154,0.00,0.00,254.00,0,2
687185,0.00,0.00,254.00,0,3
687216,0.00,0.00,254.00,0,2,24
687247,0.00,0.00,254.00,0,2
687278,0.00,0.00,254.00,0,2
687309,0.00,0.00,254.00,0,2
687340,0.00,0.00,254.00,0,2
687371,0.00,0.00,254.00,0,2
687402,0.00,0.00,254.00,0,2
687432,0.00,0.00,254.00,0,2
687463,0.00,0.00,254.00,0,2
687494,0.00,0.00,254.00,0,3
687525,0.00,0.00,254.00,0,3
687556,0.00,0.00,254.00,0,2
687587,0.00,0.00,254.00,0,2
687618,0.00,0.00,254.00,0,2
687649,0.00,0.00,254.00,0,2
687680,0.00,0.00,254.00,0,2,24
687711,0.00,0.00,254.00,0,2
687742,0.00,0.00,254.00,0,2
687773,0.00,0.00,254.00,0,2
687804,0.00,0.00,254.00,0,2
687835,0.00,0.00,254.00,0,2
687865,0.00,0.00,254.00,0,2
687896,0.00,0.00,254.00,0,2
687927,0.00,0.00,254.00,0,2
687958,0.00,0.00,254.00,0,2
687989,0.00,0.00,254.00,0,2
688020,0.00,0.00,254.00,0,2
688051,0.00,0.00,254.00,0,2
688082,0.00,0.00,254.00,0,2,24
688113,0.00,0.00,254.00,0,2
688144,0.00,0.00,254.00,0,2,24
688175,0.00,0.00,254.00,0,3
688206,0.00,0.00,254.00,0,2
688237,0.00,0.00,254.00,0,2
688267,0.00,0.00,254.00,0,2
688298,0.00,0.00,254.00,0,2
688329,0.00,0.00,254.00,0,2
688360,0.00,0.00,254.00,0,2
688391,0.00,0.00,254.00,0,3
688422,0.00,0.00,254.00,0,2
688453,0.00,0.00,254.00,0,2
688484,0.00,0.00,254.00,0,2
688515,0.00,0.00,254.00,0,2
688546,0.00,0.00,254.00,0,2,24
688577,0.00,0.00,254.00,0,2
688608,0.00,0.00,254.00,0,3
688638,0.00,0.00,254.00,0,2
688669,0.00,0.00,254.00,0,2
688700,0.00,0.00,254.00,0,2
688731,0.00,0.00,254.00,0,2
688762,0.00,0.00,254.00,0,2
688793,0.00,0.00,254.00,0,2
688824,0.00,0.00,254.00,0,2
688855,0.00,0.00,254.00,0,2
688886,0.00,0.00,254.00,0,2
688917,0.00,0.00,254.00,0,2
688948,0.00,0.00,254.00,0,2
688979,0.00,-0.09,253.00,0,2
689010,0.00,-0.09,253.00,0,2
689041,0.00,-0.09,253.00,0,2
689072,0.00,-0.09,253.00,0,3
689102,0.00,-0.09,253.00,0,3
689133,0.00,-0.09,253.00,0,3
689164,0.00,-0.09,253.00,0,2
689195,0.00,-0.09,253.00,0,2
689226,0.00,-0.09,253.00,0,2
689257,0.00,-0.09,253.00,0,2
689288,0.00,-0.09,253.00,0,3
689319,0.00,-0.09,253.00,0,2
689350,0.00,-0.09,253.00,0,2
689381,0.00,-0.09,253.00,0,2
689412,0.00,-0.09,253.00,0,2
689443,0.00,-0.09,253.00,0,3
689474,0.00,-0.09,253.00,0,2
689505,0.00,-0.09,253.00,0,2
689535,0.00,-0.09,253.00,0,2
689566,0.00,-0.09,253.00,0,3,24
689597,0.00,-0.09,253.00,0,2
689628,0.00,-0.09,253.00,0,2
689659,0.00,-0.09,253.00,0,2
689690,0.00,-0.09,253.00,0,2
689721,0.00,-0.09,253.00,0,2
689752,0.00,-0.09,253.00,0,2
689783,0.00,-0.09,253.00,0,3
689814,0.00,-0.09,253.00,0,2
689845,0.00,-0.09,253.00,0,2
689876,0.00,0.00,254.00,0,2
689907,0.00,0.00,254.00,0,2
689937,0.00,-0.09,253.00,0,2
689968,0.00,-0.09,253.00,0,2
689999,0.00,-0.09,253.00,0,3
690030,0.00,-0.09,253.00,0,2
690061,0.00,-0.09,253.00,0,2
690092,0.00,0.00,254.00,0,2
690123,0.00,0.00,254.00,0,2
690154,0.00,0.00,254.00,0,2
690185,0.00,0.00,254.00,0,2
690216,0.00,0.00,254.00,0,2
690247,0.00,0.00,254.00,0,2
690278,0.00,0.00,254.00,0,2
690309,0.00,0.00,254.00,0,2
690339,0.00,0.00,254.00,0,2
690370,0.00,0.00,254.00,0,2
690401,0.00,0.00,254.00,0,2
690432,0.00,0.00,254.00,0,2
690463,0.00,0.00,254.00,0,3
690494,0.00,0.00,254.00,0,2
690525,0.00,0.00,254.00,0,2
690556,0.00,0.00,254.00,0,2
690587,0.00,0.00,254.00,0,2
690618,0.00,0.00,254.00,0,2
690649,0.00,0.00,254.00,0,2
690680,0.00,0.00,254.00,0,2
690711,0.00,0.00,254.00,0,2
690742,0.00,0.00,254.00,0,2,24
690772,0.00,0.00,254.00,0,2
690803,0.00,0.00,254.00,0,2
690834,0.00,0.00,254.00,0,3
690865,0.00,0.00,254.00,0,2
690896,0.00,0.00,254.00,0,3
690927,0.00,0.00,254.00,0,2
690958,0.00,0.00,254.00,0,2
690989,0.00,0.00,254.00,0,2
691020,0.00,0.00,254.00,0,2
691051,0.00,0.00,254.00,0,2
691082,0.00,0.00,254.00,0,2
691113,0.00,0.00,254.00,0,2
691144,0.00,0.00,254.00,0,3,24
691174,0.00,0.00,254.00,0,2
691205,0.00,0.00,254.00,0,2,24
691236,0.00,0.00,254.00,0,2
691267,0.00,0.00,254.00,0,2
691298,0.00,0.00,254.00,0,2
691329,0.00,0.00,254.00,0,2
691360,0.00,0.00,254.00,0,2
691391,0.00,0.00,254.00,0,2
691422,0.00,0.00,254.00,0,3
691453,0.00,0.00,254.00,0,2
691484,0.00,0.00,254.00,0,2
691515,0.00,0.00,254.00,0,2
691546,0.00,0.00,254.00,0,2
691576,0.00,0.00,254.00,0,2
691607,0.00,0.00,254.00,0,2,24
691638,0.00,0.00,254.00,0,3
691669,0.00,0.00,254.00,0,2,24
691700,0.00,0.00,254.00,0,2
691731,0.00,0.00,254.00,0,2
691762,0.00,0.00,254.00,0,2
691793,0.00,-0.09,253.00,0,2
691824,0.00,-0.09,253.00,0,2
691855,0.00,-0.09,253.00,0,2
691886,0.00,-0.09,253.00,0,2
691917,0.00,-0.09,253.00,0,2
691948,0.00,-0.09,253.00,0,2,24
691979,0.00,-0.09,253.00,0,2
692010,0.00,-0.09,253.00,0,2
692041,0.00,-0.09,253.00,0,2
692071,0.00,-0.09,253.00,0,2
692102,0.00,-0.09,253.00,0,2
692133,0.00,-0.09,253.00,0,2
692164,0.00,-0.09,253.00,0,2
692195,0.00,-0.09,253.00,0,2
692226,0.00,-0.09,253.00,0,2
692257,0.00,-0.09,253.00,0,2
692288,0.00,-0.09,253.00,0,2
692319,0.00,-0.09,253.00,0,2
692350,0.00,0.00,254.00,0,2
692381,0.00,0.00,254.00,0,2
692412,0.00,0.00,254.00,0,2
692443,0.00,0.00,254.00,0,2
692473,0.00,-0.09,253.00,0,2
692504,0.00,-0.09,253.00,0,2
692535,0.00,-0.09,253.00,0,2
692566,0.00,-0.09,253.00,0,2
692597,0.00,-0.09,253.00,0,2
692628,0.00,-0.09,253.00,0,2
692659,0.00,-0.09,253.00,0,2
692690,0.00,-0.09,253.00,0,2
692721,0.00,-0.09,253.00,0,2
692752,0.00,-0.09,253.00,0,2
692783,0.00,-0.09,253.00,0,2
692814,0.00,-0.09,253.00,0,3
692845,0.00,-0.09,253.00,0,2
692876,0.00,-0.09,253.00,0,2
692907,0.00,-0.09,253.00,0,2
692937,0.00,-0.09,253.00,0,2
692968,0.00,-0.09,253.00,0,3,24
692999,0.00,-0.09,253.00,0,2
693030,0.00,-0.09,253.00,0,2
693061,0.00,-0.09,253.00,0,2
693092,0.00,-0.09,253.00,0,2
693123,0.00,-0.09,253.00,0,2
693154,0.00,-0.09,253.00,0,2
693185,0.00,-0.09,253.00,0,2
693216,0.00,-0.09,253.00,0,2
