time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
2276865,0.00,0.18,256.00,0,2
2276897,0.00,0.18,256.00,0,2
2276928,0.00,0.18,256.00,0,2
2276959,0.00,0.18,256.00,0,2
2276990,0.00,0.18,256.00,0,2
2277022,0.00,0.18,256.00,0,2
2277053,0.00,0.18,256.00,0,2
2277084,0.00,0.18,256.00,0,2
2277115,0.00,0.18,256.00,0,2
2277147,0.00,0.18,256.00,0,2
2277178,0.00,0.18,256.00,0,2
2277209,0.00,0.18,256.00,0,1
2277240,0.00,0.18,256.00,0,2
2277272,0.00,0.18,256.00,0,2,54
2277303,0.00,0.18,256.00,0,2
2277334,0.00,0.18,256.00,0,2
2277365,0.00,0.18,256.00,0,2
2277397,0.00,0.18,256.00,0,2
2277428,0.00,0.18,256.00,0,1
2277459,0.00,0.18,256.00,0,2
2277490,0.00,0.18,256.00,0,1
2277522,0.00,0.18,256.00,0,2
2277553,0.00,0.18,256.00,0,1,54
2277584,0.00,0.18,256.00,0,2
2277615,0.00,0.18,256.00,0,1
2277647,0.00,0.18,256.00,0,2
2277678,0.00,0.18,256.00,0,2
2277709,0.00,0.18,256.00,0,2
2277740,0.00,0.18,256.00,0,2
2277772,0.00,0.18,256.00,0,2
2277803,0.00,0.18,256.00,0,2
2277834,0.00,0.18,256.00,0,2
2277865,0.00,0.18,256.00,0,2
2277896,0.00,0.18,256.00,0,1
2277928,0.00,0.18,256.00,0,2
2277959,0.00,0.18,256.00,0,1
2277990,0.00,0.18,256.00,0,2
2278022,0.00,0.18,256.00,0,2
2278053,0.00,0.18,256.00,0,2
2278084,0.00,0.18,256.00,0,1
2278115,0.00,0.18,256.00,0,2
2278146,0.00,0.18,256.00,0,2
2278178,0.00,0.18,256.00,0,2,54
2278209,0.00,0.18,256.00,0,2
2278240,0.00,0.18,256.00,0,2
2278272,0.00,0.18,256.00,0,2
2278303,0.00,0.18,256.00,0,2
2278334,0.00,0.18,256.00,0,2
2278365,0.00,0.18,256.00,0,2
2278397,0.00,0.18,256.00,0,1
2278428,0.00,0.18,256.00,0,2
2278459,0.00,0.18,256.00,0,2,54
2278490,0.00,0.18,256.00,0,2
2278522,0.00,0.18,256.00,0,2
2278553,0.00,0.18,256.00,0,2
2278584,0.00,0.18,256.00,0,2
2278615,0.00,0.18,256.00,0,2
2278647,0.00,0.18,256.00,0,2
2278678,0.00,0.18,256.00,0,2
2278709,0.00,0.18,256.00,0,2
2278740,0.00,0.18,256.00,0,2
2278772,0.00,0.18,256.00,0,2
2278803,0.00,0.18,256.00,0,2
2278834,0.00,0.18,256.00,0,1
2278865,0.00,0.18,256.00,0,2
2278897,0.00,0.18,256.00,0,2
2278928,0.00,0.18,256.00,0,2
2278959,0.00,0.18,256.00,0,1
2278990,0.00,0.18,256.00,0,2
2279022,0.00,0.18,256.00,0,2
2279053,0.00,0.18,256.00,0,2
2279084,0.00,0.18,256.00,0,2,54
2279115,0.00,0.18,256.00,0,2
2279147,0.00,0.18,256.00,0,2
2279178,0.00,0.18,256.00,0,2
2279209,0.00,0.18,256.00,0,1
2279240,0.00,0.18,256.00,0,2
2279272,0.00,0.18,256.00,0,2
2279303,0.00,0.18,256.00,0,1
2279334,0.00,0.18,256.00,0,2
2279365,0.00,0.18,256.00,0,1
2279397,0.00,0.18,256.00,0,2
2279428,0.00,0.18,256.00,0,1
2279459,0.00,0.18,256.00,0,2
2279490,0.00,0.18,256.00,0,2
2279521,0.00,0.18,256.00,0,2
2279553,0.00,0.18,256.00,0,2
2279584,0.00,0.18,256.00,0,2
2279615,0.00,0.18,256.00,0,2
2279647,0.00,0.18,256.00,0,1
2279678,0.00,0.18,256.00,0,2
2279709,0.00,0.18,256.00,0,2
2279740,0.00,0.18,256.00,0,1
2279771,0.00,0.18,256.00,0,2
2279803,0.00,0.18,256.00,0,2
2279834,0.00,0.18,256.00,0,1
2279865,0.00,0.18,256.00,0,2
2279897,0.00,0.18,256.00,0,2
2279928,0.00,0.18,256.00,0,2
2279959,0.00,0.18,256.00,0,1
2279990,0.00,0.18,256.00,0,2,54
2280022,0.00,0.18,256.00,0,2
2280053,0.00,0.18,256.00,0,2
2280084,0.00,0.18,256.00,0,2
2280115,0.00,0.18,256.00,0,2
2280147,0.00,0.18,256.00,0,1
2280178,0.00,0.18,256.00,0,1
2280209,0.00,0.18,256.00,0,1
2280240,0.00,0.18,256.00,0,1
2280272,0.00,0.18,256.00,0,1
2280303,0.00,0.18,256.00,0,1
2280334,0.00,0.18,256.00,0,1
2280365,0.00,0.18,256.00,0,2
2280397,0.00,0.18,256.00,0,2
2280428,0.00,0.18,256.00,0,2
2280459,0.00,0.18,256.00,0,2
2280490,0.00,0.18,256.00,0,2
2280522,0.00,0.18,256.00,0,2
2280553,0.00,0.18,256.00,0,2
2280584,0.00,0.18,256.00,0,2
2280615,0.00,0.18,256.00,0,2,54
2280647,0.00,0.18,256.00,0,2
2280678,0.00,0.18,256.00,0,1
2280709,0.00,0.18,256.00,0,2
2280740,0.00,0.18,256.00,0,2
2280772,0.00,0.18,256.00,0,2
2280803,0.00,0.18,256.00,0,2
2280834,0.00,0.18,256.00,0,2
2280865,0.00,0.18,256.00,0,2
2280897,0.00,0.18,256.00,0,2,54
2280928,0.00,0.18,256.00,0,2
2280959,0.00,0.18,256.00,0,2
2280990,0.00,0.18,256.00,0,2
2281022,0.00,0.18,256.00,0,1
2281053,0.00,0.18,256.00,0,2
2281084,0.00,0.18,256.00,0,1
2281115,0.00,0.18,256.00,0,2
2281146,0.00,0.18,256.00,0,2
2281178,0.00,0.18,256.00,0,1
2281209,0.00,0.18,256.00,0,2
2281240,0.00,0.18,256.00,0,1
2281272,0.00,0.18,256.00,0,1
2281303,0.00,0.18,256.00,0,1
2281334,0.00,0.18,256.00,0,1
2281365,0.00,0.18,256.00,0,1
2281396,0.00,0.18,256.00,0,2
2281428,0.00,0.18,256.00,0,2
2281459,0.00,0.18,256.00,0,2
2281490,0.00,0.18,256.00,0,2
2281522,0.00,0.18,256.00,0,2,54
2281553,0.00,0.18,256.00,0,2
2281584,0.00,0.18,256.00,0,2
2281615,0.00,0.18,256.00,0,2
2281647,0.00,0.18,256.00,0,1
2281678,0.00,0.18,256.00,0,2
2281709,0.00,0.18,256.00,0,2
2281740,0.00,0.18,256.00,0,2
2281772,0.00,0.18,256.00,0,1
2281803,0.00,0.18,256.00,0,2,54
2281834,0.00,0.18,256.00,0,2
2281865,0.00,0.18,256.00,0,2
2281897,0.00,0.18,256.00,0,2
2281928,0.00,0.18,256.00,0,2
2281959,0.00,0.18,256.00,0,2
2281990,0.00,0.18,256.00,0,2
2282022,0.00,0.18,256.00,0,2
2282053,0.00,0.18,256.00,0,2
2282084,0.00,0.18,256.00,0,2
2282115,0.00,0.18,256.00,0,1
2282147,0.00,0.18,256.00,0,2
2282178,0.00,0.18,256.00,0,1
2282209,0.00,0.18,256.00,0,2
2282240,0.00,0.18,256.00,0,2
2282272,0.00,0.18,256.00,0,2
2282303,0.00,0.18,256.00,0,1
2282334,0.00,0.18,256.00,0,1
2282365,0.00,0.18,256.00,0,1
2282397,0.00,0.18,256.00,0,2
2282428,0.00,0.18,256.00,0,2,54
2282459,0.00,0.18,256.00,0,1
2282490,0.00,0.18,256.00,0,2
2282522,0.00,0.18,256.00,0,2
2282553,0.00,0.18,256.00,0,1
2282584,0.00,0.18,256.00,0,2
2282615,0.00,0.18,256.00,0,1
2282647,0.00,0.18,256.00,0,2
2282678,0.00,0.18,256.00,0,2
2282709,0.00,0.18,256.00,0,2
2282740,0.00,0.18,256.00,0,1
2282771,0.00,0.18,256.00,0,2
2282803,0.00,0.18,256.00,0,2
2282834,0.00,0.18,256.00,0,1
2282865,0.00,0.18,256.00,0,2
2282897,0.00,0.18,256.00,0,1
2282928,0.00,0.18,256.00,0,1
2282959,0.00,0.18,256.00,0,2
2282990,0.00,0.18,256.00,0,2
2283021,0.00,0.18,256.00,0,1
2283053,0.00,0.18,256.00,0,2
2283084,0.00,0.18,256.00,0,2
2283115,0.00,0.18,256.00,0,1
2283147,0.00,0.18,256.00,0,1
2283178,0.00,0.18,256.00,0,2
2283209,0.00,0.18,256.00,0,2
2283240,0.00,0.18,256.00,0,2
2283272,0.00,0.18,256.00,0,1
2283303,0.00,0.18,256.00,0,2
2283334,0.00,0.18,256.00,0,2,54
2283365,0.00,0.18,256.00,0,1
2283397,0.00,0.18,256.00,0,1
2283428,0.00,0.18,256.00,0,2
2283459,0.00,0.18,256.00,0,1
2283490,0.00,0.18,256.00,0,2
2283522,0.00,0.18,256.00,0,2
2283553,0.00,0.18,256.00,0,2
2283584,0.00,0.18,256.00,0,1
2283615,0.00,0.18,256.00,0,2
2283647,0.00,0.18,256.00,0,2
2283678,0.00,0.18,256.00,0,2
2283709,0.00,0.18,256.00,0,1
2283740,0.00,0.18,256.00,0,2
2283772,0.00,0.18,256.00,0,2
2283803,0.00,0.18,256.00,0,2
2283834,0.00,0.18,256.00,0,2
2283865,0.00,0.18,256.00,0,1
2283897,0.00,0.18,256.00,0,1
2283928,0.00,0.18,256.00,0,2
2283959,0.00,0.18,256.00,0,2
2283990,0.00,0.18,256.00,0,2
2284022,0.00,0.18,256.00,0,2
2284053,0.00,0.18,256.00,0,2
2284084,0.00,0.18,256.00,0,2
2284115,0.00,0.18,256.00,0,2
2284147,0.00,0.18,256.00,0,2
2284178,0.00,0.18,256.00,0,2
2284209,0.00,0.18,256.00,0,2
2284240,0.00,0.18,256.00,0,1,54
2284272,0.00,0.18,256.00,0,2
2284303,0.00,0.18,256.00,0,2
2284334,0.00,0.18,256.00,0,2
2284365,0.00,0.18,256.00,0,1
2284396,0.00,0.18,256.00,0,1
2284428,0.00,0.18,256.00,0,1
2284459,0.00,0.18,256.00,0,1
2284490,0.00,0.18,256.00,0,1
2284522,0.00,0.18,256.00,0,2
2284553,0.00,0.18,256.00,0,1
2284584,0.00,0.18,256.00,0,1
2284615,0.00,0.18,256.00,0,1
2284646,0.00,0.18,256.00,0,2
2284678,0.00,0.18,256.00,0,2
2284709,0.00,0.18,256.00,0,2
2284740,0.00,0.18,256.00,0,1
2284772,0.00,0.18,256.00,0,2
2284803,0.00,0.18,256.00,0,1
2284834,0.00,0.18,256.00,0,1
2284865,0.00,0.18,256.00,0,2,54
2284897,0.00,0.18,256.00,0,2
2284928,0.00,0.18,256.00,0,1
2284959,0.00,0.18,256.00,0,2
2284990,0.00,0.18,256.00,0,2
2285022,0.00,0.18,256.00,0,1
2285053,0.00,0.18,256.00,0,2
2285084,0.00,0.18,256.00,0,1
2285115,0.00,0.18,256.00,0,2
2285147,0.00,0.18,256.00,0,1,54
2285178,0.00,0.18,256.00,0,2
2285209,0.00,0.18,256.00,0,2
2285240,0.00,0.18,256.00,0,2
2285272,0.00,0.18,256.00,0,2
2285303,0.00,0.18,256.00,0,2
2285334,0.00,0.18,256.00,0,2
2285365,0.00,0.18,256.00,0,2
2285397,0.00,0.18,256.00,0,2
2285428,0.00,0.18,256.00,0,2
2285459,0.00,0.18,256.00,0,2
2285490,0.00,0.18,256.00,0,2
2285522,0.00,0.18,256.00,0,2
2285553,0.00,0.18,256.00,0,2
2285584,0.00,0.18,256.00,0,2
2285615,0.00,0.18,256.00,0,2
2285647,0.00,0.18,256.00,0,2
2285678,0.00,0.18,256.00,0,1
2285709,0.00,0.18,256.00,0,2
2285740,0.00,0.18,256.00,0,2
2285772,0.00,0.18,256.00,0,2,54
2285803,0.00,0.18,256.00,0,2
2285834,0.00,0.18,256.00,0,2
2285865,0.00,0.18,256.00,0,2
2285897,0.00,0.18,256.00,0,2
2285928,0.00,0.18,256.00,0,1
2285959,0.00,0.18,256.00,0,2
2285990,0.00,0.18,256.00,0,2
2286021,0.00,0.18,256.00,0,1
2286053,0.00,0.18,256.00,0,2,54
2286084,0.00,0.18,256.00,0,2
2286115,0.00,0.18,256.00,0,1
2286147,0.00,0.18,256.00,0,2
2286178,0.00,0.18,256.00,0,2
2286209,0.00,0.18,256.00,0,2
2286240,0.00,0.18,256.00,0,1
2286271,0.00,0.18,256.00,0,1
2286303,0.00,0.18,256.00,0,2
2286334,0.00,0.18,256.00,0,2
2286365,0.00,0.18,256.00,0,2
2286397,0.00,0.18,256.00,0,2
2286428,0.00,0.18,256.00,0,2
2286459,0.00,0.18,256.00,0,2
2286490,0.00,0.18,256.00,0,2
2286522,0.00,0.18,256.00,0,2
2286553,0.00,0.18,256.00,0,2
2286584,0.00,0.18,256.00,0,2
2286615,0.00,0.09,255.00,0,2
2286647,0.00,0.09,255.00,0,1
2286678,0.00,0.09,255.00,0,2,54
2286709,0.00,0.09,255.00,0,2
2286740,0.00,0.09,255.00,0,2
2286772,0.00,0.09,255.00,0,2
2286803,0.00,0.09,255.00,0,2
2286834,0.00,0.09,255.00,0,1
2286865,0.00,0.09,255.00,0,1
2286897,0.00,0.09,255.00,0,1
2286928,0.00,0.09,255.00,0,2
2286959,0.00,0.09,255.00,0,2
2286990,0.00,0.09,255.00,0,2
2287022,0.00,0.09,255.00,0,1
2287053,0.00,0.09,255.00,0,1
2287084,0.00,0.09,255.00,0,2
2287115,0.00,0.09,255.00,0,2
2287147,0.00,0.09,255.00,0,1
2287178,0.00,0.09,255.00,0,1
2287209,0.00,0.09,255.00,0,2
2287240,0.00,0.09,255.00,0,2
2287272,0.00,0.09,255.00,0,2
2287303,0.00,0.09,255.00,0,2
2287334,0.00,0.09,255.00,0,1
2287365,0.00,0.09,255.00,0,2
2287397,0.00,0.09,255.00,0,2
2287428,0.00,0.09,255.00,0,1
2287459,0.00,0.09,255.00,0,2
2287490,0.00,0.09,255.00,0,1
2287522,0.00,0.09,255.00,0,2
2287553,0.00,0.09,255.00,0,2
2287584,0.00,0.09,255.00,0,2,54
2287615,0.00,0.09,255.00,0,2
2287646,0.00,0.09,255.00,0,2
2287678,0.00,0.09,255.00,0,2
2287709,0.00,0.09,255.00,0,2
2287740,0.00,0.09,255.00,0,2
2287772,0.00,0.09,255.00,0,2
2287803,0.00,0.09,255.00,0,2
2287834,0.00,0.09,255.00,0,2
2287865,0.00,0.09,255.00,0,2
2287896,0.00,0.09,255.00,0,2
2287928,0.00,0.09,255.00,0,2
2287959,0.00,0.09,255.00,0,1
2287990,0.00,0.09,255.00,0,2
2288022,0.00,0.09,255.00,0,2
2288053,0.00,0.09,255.00,0,2
2288084,0.00,0.09,255.00,0,2
2288115,0.00,0.09,255.00,0,2
2288147,0.00,0.09,255.00,0,2
2288178,0.00,0.09,255.00,0,2
2288209,0.00,0.09,255.00,0,2
2288240,0.00,0.09,255.00,0,2
2288272,0.00,0.09,255.00,0,2
2288303,0.00,0.09,255.00,0,2
2288334,0.00,0.09,255.00,0,2
2288365,0.00,0.09,255.00,0,2
2288397,0.00,0.09,255.00,0,2
2288428,0.00,0.09,255.00,0,1
2288459,0.00,0.09,255.00,0,2
2288490,0.00,0.09,255.00,0,2,54
2288522,0.00,0.09,255.00,0,2
2288553,0.00,0.09,255.00,0,2
2288584,0.00,0.09,255.00,0,2
2288615,0.00,0.09,255.00,0,2
2288647,0.00,0.09,255.00,0,2
2288678,0.00,0.09,255.00,0,2
2288709,0.00,0.09,255.00,0,2
2288740,0.00,0.09,255.00,0,2
2288772,0.00,0.09,255.00,0,2
2288803,0.00,0.09,255.00,0,2
2288834,0.00,0.09,255.00,0,2
2288865,0.00,0.09,255.00,0,2
2288897,0.00,0.09,255.00,0,2
2288928,0.00,0.09,255.00,0,2
2288959,0.00,0.09,255.00,0,2
2288990,0.00,0.09,255.00,0,2
2289022,0.00,0.09,255.00,0,2
2289053,0.00,0.09,255.00,0,2
2289084,0.00,0.09,255.00,0,2
2289115,0.00,0.09,255.00,0,2,54
2289147,0.00,0.09,255.00,0,1
2289178,0.00,0.09,255.00,0,2
2289209,0.00,0.09,255.00,0,1
2289240,0.00,0.09,255.00,0,2
2289271,0.00,0.09,255.00,0,2
2289303,0.00,0.09,255.00,0,2
2289334,0.00,0.09,255.00,0,2
2289365,0.00,0.09,255.00,0,2
2289397,0.00,0.09,255.00,0,2,54
2289428,0.00,0.09,255.00,0,1
2289459,0.00,0.09,255.00,0,2
2289490,0.00,0.09,255.00,0,2
2289521,0.00,0.09,255.00,0,2
2289553,0.00,0.09,255.00,0,2
2289584,0.00,0.09,255.00,0,2
2289615,0.00,0.09,255.00,0,2
2289647,0.00,0.09,255.00,0,2
2289678,0.00,0.09,255.00,0,2
2289709,0.00,0.09,255.00,0,2
2289740,0.00,0.09,255.00,0,2
2289772,0.00,0.09,255.00,0,2
2289803,0.00,0.09,255.00,0,2
2289834,0.00,0.09,255.00,0,2
2289865,0.00,0.09,255.00,0,2
2289897,0.00,0.09,255.00,0,2
2289928,0.00,0.09,255.00,0,2
2289959,0.00,0.09,255.00,0,2
2289990,0.00,0.09,255.00,0,2
2290022,0.00,0.09,255.00,0,2,54
2290053,0.00,0.09,255.00,0,2
2290084,0.00,0.09,255.00,0,2
2290115,0.00,0.09,255.00,0,2
2290147,0.00,0.09,255.00,0,2
2290178,0.00,0.18,256.00,0,2
2290209,0.00,0.18,256.00,0,2
2290240,0.00,0.18,256.00,0,2
2290272,0.00,0.18,256.00,0,2
2290303,0.00,0.18,256.00,0,2
2290334,0.00,0.18,256.00,0,2
2290365,0.00,0.18,256.00,0,1
2290397,0.00,0.18,256.00,0,2
2290428,0.00,0.18,256.00,0,1
2290459,0.00,0.18,256.00,0,2
2290490,0.00,0.18,256.00,0,2
2290522,0.00,0.18,256.00,0,2
2290553,0.00,0.18,256.00,0,1
2290584,0.00,0.18,256.00,0,2
2290615,0.00,0.18,256.00,0,2
2290647,0.00,0.18,256.00,0,2
2290678,0.00,0.18,256.00,0,2
2290709,0.00,0.18,256.00,0,2
2290740,0.00,0.18,256.00,0,2
2290772,0.00,0.18,256.00,0,2
2290803,0.00,0.18,256.00,0,2
2290834,0.00,0.18,256.00,0,2
2290865,0.00,0.18,256.00,0,2
2290896,0.00,0.18,256.00,0,2
2290928,0.00,0.18,256.00,0,2,54
2290959,0.00,0.18,256.00,0,2
2290990,0.00,0.18,256.00,0,2
2291022,0.00,0.18,256.00,0,2
2291053,0.00,0.09,255.00,0,2
2291084,0.00,0.09,255.00,0,2
2291115,0.00,0.09,255.00,0,2
2291146,0.00,0.09,255.00,0,2
2291178,0.00,0.09,255.00,0,2
2291209,0.00,0.09,255.00,0,2
2291240,0.00,0.18,256.00,0,2
2291272,0.00,0.18,256.00,0,2
2291303,0.00,0.18,256.00,0,2
2291334,0.00,0.18,256.00,0,2
2291365,0.00,0.18,256.00,0,2
2291397,0.00,0.18,256.00,0,2
2291428,0.00,0.18,256.00,0,2
2291459,0.00,0.09,255.00,0,2
2291490,0.00,0.09,255.00,0,2
2291522,0.00,0.09,255.00,0,2
2291553,0.00,0.09,255.00,0,2
2291584,0.00,0.09,255.00,0,2
2291615,0.00,0.09,255.00,0,2
2291647,0.00,0.09,255.00,0,3
2291678,0.00,0.09,255.00,0,2
2291709,0.00,0.09,255.00,0,2
2291740,0.00,0.09,255.00,0,2
2291772,0.00,0.09,255.00,0,2
2291803,0.00,0.09,255.00,0,2
2291834,0.00,0.09,255.00,0,2,54
2291865,0.00,0.09,255.00,0,2
2291897,0.00,0.09,255.00,0,2
2291928,0.00,0.09,255.00,0,2
2291959,0.00,0.09,255.00,0,2
2291990,0.00,0.09,255.00,0,2
2292022,0.00,0.09,255.00,0,2
2292053,0.00,0.09,255.00,0,2
2292084,0.00,0.09,255.00,0,2
2292115,0.00,0.09,255.00,0,2
2292147,0.00,0.09,255.00,0,2
2292178,0.00,0.09,255.00,0,2
2292209,0.00,0.09,255.00,0,2
2292240,0.00,0.09,255.00,0,2
2292272,0.00,0.09,255.00,0,1
2292303,0.00,0.09,255.00,0,2
2292334,0.00,0.09,255.00,0,1
2292365,0.00,0.09,255.00,0,2
2292397,0.00,0.09,255.00,0,2
2292428,0.00,0.09,255.00,0,1
2292459,0.00,0.09,255.00,0,1,54
2292490,0.00,0.09,255.00,0,2
2292521,0.00,0.09,255.00,0,2
2292553,0.00,0.09,255.00,0,2
2292584,0.00,0.09,255.00,0,2
2292615,0.00,0.09,255.00,0,2
2292647,0.00,0.09,255.00,0,2
2292678,0.00,0.09,255.00,0,2
2292709,0.00,0.09,255.00,0,2
2292740,0.00,0.09,255.00,0,2,54
2292771,0.00,0.09,255.00,0,2
2292803,0.00,0.09,255.00,0,2
2292834,0.00,0.09,255.00,0,2
2292865,0.00,0.09,255.00,0,2
2292897,0.00,0.09,255.00,0,2
2292928,0.00,0.09,255.00,0,2
2292959,0.00,0.09,255.00,0,2
2292990,0.00,0.09,255.00,0,2
2293022,0.00,0.09,255.00,0,2
2293053,0.00,0.09,255.00,0,2
2293084,0.00,0.09,255.00,0,2
2293115,0.00,0.09,255.00,0,2
2293147,0.00,0.09,255.00,0,2
2293178,0.00,0.09,255.00,0,2
2293209,0.00,0.09,255.00,0,2
2293240,0.00,0.09,255.00,0,2
2293272,0.00,0.09,255.00,0,2
2293303,0.00,0.09,255.00,0,2
2293334,0.00,0.09,255.00,0,2
2293365,0.00,0.09,255.00,0,2,54
2293397,0.00,0.09,255.00,0,2
2293428,0.00,0.09,255.00,0,2
2293459,0.00,0.09,255.00,0,1
2293490,0.00,0.09,255.00,0,3
2293522,0.00,0.09,255.00,0,2
2293553,0.00,0.09,255.00,0,2
2293584,0.00,0.09,255.00,0,2
2293615,0.00,0.18,256.00,0,2
2293647,0.00,0.18,256.00,0,2,54
2293678,0.00,0.18,256.00,0,2
2293709,0.00,0.18,256.00,0,2
2293740,0.00,0.18,256.00,0,2
2293772,0.00,0.18,256.00,0,2
2293803,0.00,0.18,256.00,0,2
2293834,0.00,0.18,256.00,0,2
2293865,0.00,0.18,256.00,0,2
2293897,0.00,0.18,256.00,0,2
2293928,0.00,0.18,256.00,0,2
2293959,0.00,0.18,256.00,0,2
2293990,0.00,0.18,256.00,0,2
2294022,0.00,0.18,256.00,0,2
2294053,0.00,0.18,256.00,0,2
2294084,0.00,0.09,255.00,0,2
2294115,0.00,0.09,255.00,0,2
2294146,0.00,0.09,255.00,0,2
2294178,0.00,0.09,255.00,0,2
2294209,0.00,0.09,255.00,0,2
2294240,0.00,0.09,255.00,0,2
2294272,0.00,0.09,255.00,0,3,54
2294303,0.00,0.09,255.00,0,2
2294334,0.00,0.09,255.00,0,2
2294365,0.00,0.09,255.00,0,2
2294396,0.00,0.09,255.00,0,2
2294428,0.00,0.09,255.00,0,2
2294459,0.00,0.09,255.00,0,2
2294490,0.00,0.09,255.00,0,2
2294522,0.00,0.09,255.00,0,2
2294553,0.00,0.09,255.00,0,2
2294584,0.00,0.09,255.00,0,2
2294615,0.00,0.09,255.00,0,2
2294647,0.00,0.09,255.00,0,2
2294678,0.00,0.09,255.00,0,2
2294709,0.00,0.09,255.00,0,2
2294740,0.00,0.09,255.00,0,2
2294772,0.00,0.09,255.00,0,2
2294803,0.00,0.09,255.00,0,2
2294834,0.00,0.09,255.00,0,2
2294865,0.00,0.09,255.00,0,2
2294897,0.00,0.09,255.00,0,2
2294928,0.00,0.09,255.00,0,1
2294959,0.00,0.09,255.00,0,2
2294990,0.00,0.09,255.00,0,2
2295022,0.00,0.09,255.00,0,2
2295053,0.00,0.09,255.00,0,2
2295084,0.00,0.09,255.00,0,2
2295115,0.00,0.09,255.00,0,2
2295147,0.00,0.09,255.00,0,2
2295178,0.00,0.09,255.00,0,2,54
2295209,0.00,0.09,255.00,0,1
2295240,0.00,0.09,255.00,0,2
2295272,0.00,0.09,255.00,0,2
2295303,0.00,0.09,255.00,0,2
2295334,0.00,0.09,255.00,0,1
2295365,0.00,0.09,255.00,0,2
2295397,0.00,0.09,255.00,0,2
2295428,0.00,0.09,255.00,0,2
2295459,0.00,0.09,255.00,0,2
2295490,0.00,0.09,255.00,0,1
2295522,0.00,0.09,255.00,0,2
2295553,0.00,0.09,255.00,0,2
2295584,0.00,0.09,255.00,0,2
2295615,0.00,0.09,255.00,0,2
2295647,0.00,0.09,255.00,0,3
2295678,0.00,0.09,255.00,0,2
2295709,0.00,0.09,255.00,0,2
2295740,0.00,0.09,255.00,0,2
2295771,0.00,0.09,255.00,0,2
2295803,0.00,0.09,255.00,0,1
2295834,0.00,0.09,255.00,0,2
2295865,0.00,0.09,255.00,0,2
2295897,0.00,0.09,255.00,0,2
2295928,0.00,0.09,255.00,0,1
2295959,0.00,0.09,255.00,0,2
2295990,0.00,0.09,255.00,0,2
2296021,0.00,0.09,255.00,0,1
2296053,0.00,0.09,255.00,0,2
2296084,0.00,0.09,255.00,0,2,54
2296115,0.00,0.09,255.00,0,2
2296147,0.00,0.09,255.00,0,2
2296178,0.00,0.09,255.00,0,2
2296209,0.00,0.09,255.00,0,2
2296240,0.00,0.09,255.00,0,2
2296272,0.00,0.09,255.00,0,2
2296303,0.00,0.09,255.00,0,2
2296334,0.00,0.09,255.00,0,2
2296365,0.00,0.09,255.00,0,1
2296397,0.00,0.09,255.00,0,2
2296428,0.00,0.09,255.00,0,2
2296459,0.00,0.09,255.00,0,2
2296490,0.00,0.09,255.00,0,2
2296522,0.00,0.09,255.00,0,2
2296553,0.00,0.09,255.00,0,2
2296584,0.00,0.09,255.00,0,2
2296615,0.00,0.09,255.00,0,1
2296647,0.00,0.09,255.00,0,2
2296678,0.00,0.09,255.00,0,1
2296709,0.00,0.09,255.00,0,2,54
2296740,0.00,0.09,255.00,0,2
2296772,0.00,0.09,255.00,0,2
2296803,0.00,0.09,255.00,0,1
2296834,0.00,0.09,255.00,0,2
2296865,0.00,0.09,255.00,0,2
2296897,0.00,0.09,255.00,0,2
2296928,0.00,0.09,255.00,0,2
2296959,0.00,0.09,255.00,0,2
2296990,0.00,0.09,255.00,0,1,54
2297022,0.00,0.09,255.00,0,2
2297053,0.00,0.09,255.00,0,2
2297084,0.00,0.09,255.00,0,3
2297115,0.00,0.09,255.00,0,1
2297147,0.00,0.09,255.00,0,2
2297178,0.00,0.09,255.00,0,2
2297209,0.00,0.09,255.00,0,2
2297240,0.00,0.09,255.00,0,2
2297272,0.00,0.09,255.00,0,2
2297303,0.00,0.09,255.00,0,1
2297334,0.00,0.09,255.00,0,1
2297365,0.00,0.09,255.00,0,2
2297396,0.00,0.09,255.00,0,2
2297428,0.00,0.09,255.00,0,2
2297459,0.00,0.09,255.00,0,2
2297490,0.00,0.09,255.00,0,2
2297522,0.00,0.09,255.00,0,2
2297553,0.00,0.09,255.00,0,2
2297584,0.00,0.09,255.00,0,2
2297615,0.00,0.09,255.00,0,2,54
2297646,0.00,0.18,256.00,0,1
2297678,0.00,0.18,256.00,0,2
2297709,0.00,0.18,256.00,0,2
2297740,0.00,0.18,256.00,0,2
2297772,0.00,0.18,256.00,0,2
2297803,0.00,0.18,256.00,0,2
2297834,0.00,0.18,256.00,0,2
2297865,0.00,0.18,256.00,0,2
2297897,0.00,0.18,256.00,0,2,54
2297928,0.00,0.18,256.00,0,2
2297959,0.00,0.18,256.00,0,1
2297990,0.00,0.18,256.00,0,2
2298022,0.00,0.18,256.00,0,2
2298053,0.00,0.18,256.00,0,3
2298084,0.00,0.18,256.00,0,2
2298115,0.00,0.18,256.00,0,2
2298147,0.00,0.18,256.00,0,2
2298178,0.00,0.18,256.00,0,2
2298209,0.00,0.18,256.00,0,2
2298240,0.00,0.18,256.00,0,2
2298272,0.00,0.18,256.00,0,2
2298303,0.00,0.18,256.00,0,2
2298334,0.00,0.18,256.00,0,1
2298365,0.00,0.18,256.00,0,2
2298397,0.00,0.18,256.00,0,2
2298428,0.00,0.18,256.00,0,2
2298459,0.00,0.18,256.00,0,2
2298490,0.00,0.18,256.00,0,2
2298522,0.00,0.18,256.00,0,2,54
