time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
1419228,0.00,-0.18,250.00,0,2
1419259,0.00,-0.18,250.00,0,2
1419292,0.00,-0.18,250.00,0,1,42
1419324,0.00,-0.18,250.00,0,1
1419357,0.00,-0.18,250.00,0,2
1419388,0.00,-0.18,250.00,0,2
1419422,0.00,-0.18,250.00,0,1
1419453,0.00,-0.18,250.00,0,1
1419486,0.00,-0.18,250.00,0,1
1419517,0.00,-0.18,250.00,0,2
1419551,0.00,-0.18,250.00,0,1
1419582,0.00,-0.18,250.00,0,2
1419615,0.00,-0.18,250.00,0,1
1419647,0.00,-0.26,249.00,0,1
1419680,0.00,-0.26,249.00,0,2
1419711,0.00,-0.26,249.00,0,2
1419744,0.00,-0.26,249.00,0,2
1419776,0.00,-0.26,249.00,0,1
1419809,0.00,-0.26,249.00,0,1
1419840,0.00,-0.26,249.00,0,1
1419874,0.00,-0.26,249.00,0,1
1419905,0.00,-0.26,249.00,0,1
1419938,0.00,-0.26,249.00,0,1
1419969,0.00,-0.26,249.00,0,2
1420003,0.00,-0.26,249.00,0,2
1420034,0.00,-0.26,249.00,0,1
1420067,0.00,-0.26,249.00,0,1
1420099,0.00,-0.26,249.00,0,1
1420132,0.00,-0.26,249.00,0,1
1420163,0.00,-0.26,249.00,0,1
1420197,0.00,-0.26,249.00,0,1
1420228,0.00,-0.26,249.00,0,1
1420261,0.00,-0.26,249.00,0,1
1420292,0.00,-0.26,249.00,0,2
1420326,0.00,-0.26,249.00,0,2
1420357,0.00,-0.26,249.00,0,1
1420390,0.00,-0.26,249.00,0,1
1420422,0.00,-0.26,249.00,0,1
1420455,0.00,-0.26,249.00,0,2
1420486,0.00,-0.26,249.00,0,1
1420519,0.00,-0.26,249.00,0,1
1420551,0.00,-0.26,249.00,0,1
1420584,0.00,-0.26,249.00,0,2
1420615,0.00,-0.26,249.00,0,2
1420649,0.00,-0.26,249.00,0,1
1420680,0.00,-0.26,249.00,0,1
1420713,0.00,-0.26,249.00,0,2
1420744,0.00,-0.26,249.00,0,1
1420778,0.00,-0.26,249.00,0,1
1420809,0.00,-0.26,249.00,0,1
1420842,0.00,-0.26,249.00,0,1
1420874,0.00,-0.26,249.00,0,2
1420907,0.00,-0.26,249.00,0,2
1420938,0.00,-0.26,249.00,0,2
1420972,0.00,-0.26,249.00,0,2
1421003,0.00,-0.26,249.00,0,1,42
1421036,0.00,-0.26,249.00,0,1
1421067,0.00,-0.26,249.00,0,1
1421101,0.00,-0.26,249.00,0,2
1421132,0.00,-0.26,249.00,0,1
1421165,0.00,-0.26,249.00,0,1,42
1421197,0.00,-0.26,249.00,0,2
1421230,0.00,-0.26,249.00,0,1
1421261,0.00,-0.26,249.00,0,1
1421294,0.00,-0.26,249.00,0,1
1421326,0.00,-0.26,249.00,0,1,42
1421359,0.00,-0.26,249.00,0,2
1421390,0.00,-0.26,249.00,0,1
1421424,0.00,-0.26,249.00,0,1
1421455,0.00,-0.26,249.00,0,1
1421488,0.00,-0.26,249.00,0,2
1421519,0.00,-0.26,249.00,0,1
1421553,0.00,-0.26,249.00,0,1
1421584,0.00,-0.26,249.00,0,1
1421617,0.00,-0.26,249.00,0,2
1421649,0.00,-0.26,249.00,0,1
1421682,0.00,-0.26,249.00,0,1
1421713,0.00,-0.26,249.00,0,1
1421747,0.00,-0.26,249.00,0,1
1421778,0.00,-0.26,249.00,0,1
1421811,0.00,-0.26,249.00,0,1
1421842,0.00,-0.26,249.00,0,1
1421876,0.00,-0.26,249.00,0,2
1421907,0.00,-0.26,249.00,0,1
1421940,0.00,-0.26,249.00,0,1
1421972,0.00,-0.26,249.00,0,1
1422005,0.00,-0.26,249.00,0,1
1422036,0.00,-0.26,249.00,0,2
1422069,0.00,-0.26,249.00,0,2
1422101,0.00,-0.26,249.00,0,1
1422134,0.00,-0.26,249.00,0,1
1422165,0.00,-0.26,249.00,0,1
1422199,0.00,-0.26,249.00,0,1
1422230,0.00,-0.26,249.00,0,2
1422263,0.00,-0.26,249.00,0,1
1422294,0.00,-0.26,249.00,0,1
1422328,0.00,-0.26,249.00,0,2
1422359,0.00,-0.26,249.00,0,1
1422392,0.00,-0.26,249.00,0,1
1422424,0.00,-0.26,249.00,0,1
1422457,0.00,-0.26,249.00,0,1
1422488,0.00,-0.26,249.00,0,2
1422522,0.00,-0.26,249.00,0,1
1422553,0.00,-0.26,249.00,0,1
1422586,0.00,-0.26,249.00,0,1
1422617,0.00,-0.26,249.00,0,2
1422651,0.00,-0.26,249.00,0,1
1422682,0.00,-0.26,249.00,0,1
1422715,0.00,-0.26,249.00,0,1
1422747,0.00,-0.26,249.00,0,2
1422780,0.00,-0.26,249.00,0,2
1422811,0.00,-0.26,249.00,0,1
1422844,0.00,-0.26,249.00,0,1
1422876,0.00,-0.26,249.00,0,2
1422909,0.00,-0.26,249.00,0,2
1422940,0.00,-0.26,249.00,0,1
1422974,0.00,-0.26,249.00,0,1
1423005,0.00,-0.26,249.00,0,1
1423038,0.00,-0.26,249.00,0,2,42
1423069,0.00,-0.26,249.00,0,1
1423103,0.00,-0.26,249.00,0,1
1423134,0.00,-0.26,249.00,0,1
1423167,0.00,-0.26,249.00,0,1
1423199,0.00,-0.26,249.00,0,2,42
1423232,0.00,-0.26,249.00,0,1
1423263,0.00,-0.26,249.00,0,2
1423297,0.00,-0.26,249.00,0,1
1423328,0.00,-0.26,249.00,0,1
1423361,0.00,-0.26,249.00,0,1,42
1423392,0.00,-0.26,249.00,0,1
1423426,0.00,-0.26,249.00,0,2
1423457,0.00,-0.26,249.00,0,2
1423490,0.00,-0.26,249.00,0,2
1423522,0.00,-0.26,249.00,0,1,42
1423555,0.00,-0.26,249.00,0,2
1423586,0.00,-0.26,249.00,0,1
1423619,0.00,-0.26,249.00,0,1
1423651,0.00,-0.26,249.00,0,1
1423684,0.00,-0.26,249.00,0,1
1423715,0.00,-0.26,249.00,0,1
1423749,0.00,-0.26,249.00,0,1
1423780,0.00,-0.26,249.00,0,2
1423813,0.00,-0.26,249.00,0,1
1423844,0.00,-0.26,249.00,0,1
1423878,0.00,-0.26,249.00,0,2
1423909,0.00,-0.26,249.00,0,1
1423942,0.00,-0.26,249.00,0,1
1423974,0.00,-0.26,249.00,0,1
1424007,0.00,-0.26,249.00,0,1
1424038,0.00,-0.26,249.00,0,1
1424072,0.00,-0.18,250.00,0,1
1424103,0.00,-0.18,250.00,0,1
1424136,0.00,-0.18,250.00,0,1
1424167,0.00,-0.18,250.00,0,2
1424201,0.00,-0.18,250.00,0,1
1424232,0.00,-0.18,250.00,0,2
1424265,0.00,-0.18,250.00,0,2
1424297,0.00,-0.18,250.00,0,2
1424330,0.00,-0.18,250.00,0,2
1424361,0.00,-0.18,250.00,0,1
1424394,0.00,-0.18,250.00,0,1
1424426,0.00,-0.18,250.00,0,1
1424459,0.00,-0.18,250.00,0,2
1424490,0.00,-0.18,250.00,0,2
1424524,0.00,-0.18,250.00,0,1
1424555,0.00,-0.18,250.00,0,2
1424588,0.00,-0.18,250.00,0,2
1424619,0.00,-0.18,250.00,0,1
1424653,0.00,-0.18,250.00,0,1
1424684,0.00,-0.18,250.00,0,2
1424717,0.00,-0.18,250.00,0,2
1424749,0.00,-0.18,250.00,0,1
1424782,0.00,-0.18,250.00,0,1
1424813,0.00,-0.18,250.00,0,2
1424847,0.00,-0.18,250.00,0,2
1424878,0.00,-0.18,250.00,0,1
1424911,0.00,-0.18,250.00,0,1
1424942,0.00,-0.18,250.00,0,1
1424976,0.00,-0.18,250.00,0,2
1425007,0.00,-0.18,250.00,0,2
1425040,0.00,-0.18,250.00,0,1
1425072,0.00,-0.18,250.00,0,2,43
1425105,0.00,-0.18,250.00,0,1
1425136,0.00,-0.18,250.00,0,1
1425169,0.00,-0.18,250.00,0,1
1425201,0.00,-0.18,250.00,0,1
1425234,0.00,-0.18,250.00,0,2,43
1425265,0.00,-0.18,250.00,0,2
1425299,0.00,-0.18,250.00,0,2
1425330,0.00,-0.18,250.00,0,1
1425363,0.00,-0.18,250.00,0,1
1425394,0.00,-0.18,250.00,0,1,43
1425428,0.00,-0.18,250.00,0,1
1425459,0.00,-0.18,250.00,0,2
1425492,0.00,-0.18,250.00,0,1
1425524,0.00,-0.18,250.00,0,1
1425557,0.00,-0.18,250.00,0,1
1425588,0.00,-0.18,250.00,0,1
1425622,0.00,-0.18,250.00,0,1
1425653,0.00,-0.18,250.00,0,1
1425686,0.00,-0.18,250.00,0,1
1425717,0.00,-0.18,250.00,0,1
1425751,0.00,-0.18,250.00,0,1
1425782,0.00,-0.18,250.00,0,2
1425815,0.00,-0.18,250.00,0,2
1425847,0.00,-0.18,250.00,0,2
1425880,0.00,-0.18,250.00,0,2
1425911,0.00,-0.18,250.00,0,2
1425944,0.00,-0.18,250.00,0,1
1425976,0.00,-0.18,250.00,0,1
1426009,0.00,-0.18,250.00,0,1
1426040,0.00,-0.18,250.00,0,1
1426074,0.00,-0.18,250.00,0,1
1426105,0.00,-0.18,250.00,0,1
1426138,0.00,-0.18,250.00,0,1
1426169,0.00,-0.18,250.00,0,1
1426203,0.00,-0.18,250.00,0,1
1426234,0.00,-0.18,250.00,0,1
1426267,0.00,-0.18,250.00,0,1
1426299,0.00,-0.18,250.00,0,1
1426332,0.00,-0.18,250.00,0,1
1426363,0.00,-0.18,250.00,0,2
1426396,0.00,-0.18,250.00,0,1
1426428,0.00,-0.18,250.00,0,2
1426461,0.00,-0.18,250.00,0,1
1426492,0.00,-0.18,250.00,0,1
1426526,0.00,-0.18,250.00,0,1
1426557,0.00,-0.18,250.00,0,2
1426590,0.00,-0.18,250.00,0,1
1426622,0.00,-0.18,250.00,0,1
1426655,0.00,-0.18,250.00,0,1
1426686,0.00,-0.18,250.00,0,1
1426719,0.00,-0.18,250.00,0,1
1426751,0.00,-0.18,250.00,0,1
1426784,0.00,-0.18,250.00,0,2
1426815,0.00,-0.18,250.00,0,1
1426849,0.00,-0.18,250.00,0,1
1426880,0.00,-0.18,250.00,0,1
1426913,0.00,-0.18,250.00,0,1
1426944,0.00,-0.18,250.00,0,2
1426978,0.00,-0.18,250.00,0,1
1427009,0.00,-0.09,251.00,0,1
1427042,0.00,-0.18,250.00,0,1
1427074,0.00,-0.18,250.00,0,1
1427107,0.00,-0.18,250.00,0,1,43
1427138,0.00,-0.18,250.00,0,2
1427172,0.00,-0.18,250.00,0,1
1427203,0.00,-0.18,250.00,0,1
1427236,0.00,-0.18,250.00,0,1
1427267,0.00,-0.18,250.00,0,1,43
1427301,0.00,-0.18,250.00,0,1
1427332,0.00,-0.18,250.00,0,1
1427365,0.00,-0.18,250.00,0,1
1427397,0.00,-0.18,250.00,0,1
1427430,0.00,-0.18,250.00,0,1,43
1427461,0.00,-0.18,250.00,0,2
1427494,0.00,-0.18,250.00,0,1
1427526,0.00,-0.18,250.00,0,1
1427559,0.00,-0.18,250.00,0,1
1427590,0.00,-0.18,250.00,0,1
1427624,0.00,-0.18,250.00,0,1
1427655,0.00,-0.18,250.00,0,1
1427688,0.00,-0.18,250.00,0,1
1427719,0.00,-0.18,250.00,0,1
1427753,0.00,-0.18,250.00,0,2
1427784,0.00,-0.18,250.00,0,1
1427817,0.00,-0.18,250.00,0,1
1427849,0.00,-0.18,250.00,0,1
1427882,0.00,-0.18,250.00,0,2
1427913,0.00,-0.18,250.00,0,1
1427946,0.00,-0.18,250.00,0,1
1427978,0.00,-0.18,250.00,0,1
1428011,0.00,-0.18,250.00,0,2
1428042,0.00,-0.18,250.00,0,1
1428076,0.00,-0.18,250.00,0,2
1428107,0.00,-0.18,250.00,0,1
1428140,0.00,-0.18,250.00,0,1
1428172,0.00,-0.18,250.00,0,1
1428205,0.00,-0.18,250.00,0,1
1428236,0.00,-0.18,250.00,0,2
1428269,0.00,-0.18,250.00,0,2
1428301,0.00,-0.18,250.00,0,1
1428334,0.00,-0.18,250.00,0,1
1428365,0.00,-0.18,250.00,0,1
1428399,0.00,-0.18,250.00,0,1
1428430,0.00,-0.18,250.00,0,1
1428463,0.00,-0.18,250.00,0,1
1428494,0.00,-0.18,250.00,0,2
1428528,0.00,-0.18,250.00,0,1
1428559,0.00,-0.18,250.00,0,2
1428592,0.00,-0.18,250.00,0,1
1428624,0.00,-0.18,250.00,0,1
1428657,0.00,-0.18,250.00,0,2
1428688,0.00,-0.18,250.00,0,1
1428722,0.00,-0.18,250.00,0,1
1428753,0.00,-0.18,250.00,0,1
1428786,0.00,-0.18,250.00,0,1
1428817,0.00,-0.18,250.00,0,1
1428851,0.00,-0.18,250.00,0,1
1428882,0.00,-0.18,250.00,0,1
1428915,0.00,-0.18,250.00,0,1
1428947,0.00,-0.18,250.00,0,1
1428980,0.00,-0.18,250.00,0,1
1429011,0.00,-0.18,250.00,0,1
1429044,0.00,-0.18,250.00,0,1
1429076,0.00,-0.18,250.00,0,1
1429109,0.00,-0.18,250.00,0,1
1429140,0.00,-0.18,250.00,0,1,43
1429174,0.00,-0.18,250.00,0,1
1429205,0.00,-0.18,250.00,0,1
1429238,0.00,-0.18,250.00,0,1
1429269,0.00,-0.18,250.00,0,1
1429303,0.00,-0.18,250.00,0,1,43
1429334,0.00,-0.18,250.00,0,1
1429367,0.00,-0.18,250.00,0,1
1429399,0.00,-0.18,250.00,0,1
1429432,0.00,-0.18,250.00,0,1
1429463,0.00,-0.18,250.00,0,2,43
1429497,0.00,-0.18,250.00,0,1
1429528,0.00,-0.18,250.00,0,1
1429561,0.00,-0.18,250.00,0,1
1429592,0.00,-0.18,250.00,0,1
1429626,0.00,-0.18,250.00,0,1,43
1429657,0.00,-0.18,250.00,0,1
1429690,0.00,-0.18,250.00,0,1
1429722,0.00,-0.18,250.00,0,1
1429755,0.00,-0.18,250.00,0,1
1429786,0.00,-0.18,250.00,0,1
1429819,0.00,-0.18,250.00,0,1
1429851,0.00,-0.18,250.00,0,1
1429884,0.00,-0.18,250.00,0,1
1429915,0.00,-0.18,250.00,0,1
1429949,0.00,-0.18,250.00,0,2
1429980,0.00,-0.18,250.00,0,1
1430013,0.00,-0.18,250.00,0,2
1430044,0.00,-0.18,250.00,0,1
1430078,0.00,-0.18,250.00,0,1
1430109,0.00,-0.18,250.00,0,1
1430142,0.00,-0.18,250.00,0,1
1430174,0.00,-0.18,250.00,0,2
1430207,0.00,-0.18,250.00,0,2
1430238,0.00,-0.18,250.00,0,1
1430272,0.00,-0.18,250.00,0,1
1430303,0.00,-0.18,250.00,0,2
1430336,0.00,-0.18,250.00,0,1
1430367,0.00,-0.18,250.00,0,2
1430401,0.00,-0.18,250.00,0,1
1430432,0.00,-0.18,250.00,0,1
1430465,0.00,-0.18,250.00,0,1
1430497,0.00,-0.18,250.00,0,1
1430530,0.00,-0.18,250.00,0,1
1430561,0.00,-0.18,250.00,0,1
1430594,0.00,-0.18,250.00,0,1
1430626,0.00,-0.18,250.00,0,1
1430659,0.00,-0.18,250.00,0,1
1430690,0.00,-0.18,250.00,0,1
1430724,0.00,-0.18,250.00,0,2
1430755,0.00,-0.18,250.00,0,1
1430788,0.00,-0.18,250.00,0,1
1430819,0.00,-0.18,250.00,0,1
1430853,0.00,-0.18,250.00,0,1
1430884,0.00,-0.18,250.00,0,1
1430917,0.00,-0.18,250.00,0,1
1430949,0.00,-0.18,250.00,0,1
1430982,0.00,-0.18,250.00,0,2
1431013,0.00,-0.18,250.00,0,2
1431047,0.00,-0.18,250.00,0,1
1431078,0.00,-0.18,250.00,0,1
1431111,0.00,-0.18,250.00,0,1
1431142,0.00,-0.18,250.00,0,1
1431176,0.00,-0.18,250.00,0,1,43
1431207,0.00,-0.18,250.00,0,1
1431240,0.00,-0.18,250.00,0,1
1431272,0.00,-0.18,250.00,0,1
1431305,0.00,-0.18,250.00,0,1
1431336,0.00,-0.18,250.00,0,1,43
1431369,0.00,-0.18,250.00,0,2
1431401,0.00,-0.18,250.00,0,1
1431434,0.00,-0.18,250.00,0,2
1431465,0.00,-0.18,250.00,0,2
1431499,0.00,-0.18,250.00,0,1,43
1431530,0.00,-0.18,250.00,0,1
1431563,0.00,-0.18,250.00,0,2
1431594,0.00,-0.18,250.00,0,1
1431628,0.00,-0.18,250.00,0,2
1431659,0.00,-0.18,250.00,0,1,43
1431692,0.00,-0.18,250.00,0,1
1431724,0.00,-0.18,250.00,0,1
1431757,0.00,-0.18,250.00,0,2
1431788,0.00,-0.18,250.00,0,2
1431822,0.00,-0.18,250.00,0,1
1431853,0.00,-0.18,250.00,0,1
1431886,0.00,-0.18,250.00,0,1
1431917,0.00,-0.18,250.00,0,2
1431951,0.00,-0.18,250.00,0,2
1431982,0.00,-0.18,250.00,0,2
1432015,0.00,-0.18,250.00,0,2
1432047,0.00,-0.18,250.00,0,2
1432080,0.00,-0.18,250.00,0,1
1432111,0.00,-0.18,250.00,0,2
1432144,0.00,-0.18,250.00,0,1
1432176,0.00,-0.18,250.00,0,2
1432209,0.00,-0.18,250.00,0,2
1432240,0.00,-0.18,250.00,0,2
1432274,0.00,-0.18,250.00,0,2
1432305,0.00,-0.18,250.00,0,2
1432338,0.00,-0.18,250.00,0,2
1432369,0.00,-0.18,250.00,0,2
1432403,0.00,-0.18,250.00,0,1
1432434,0.00,-0.18,250.00,0,2
1432467,0.00,-0.18,250.00,0,2
1432499,0.00,-0.18,250.00,0,2
1432532,0.00,-0.18,250.00,0,2
1432563,0.00,-0.18,250.00,0,2
1432597,0.00,-0.18,250.00,0,2
1432628,0.00,-0.18,250.00,0,1
1432661,0.00,-0.18,250.00,0,2
1432692,0.00,-0.18,250.00,0,2
1432726,0.00,-0.18,250.00,0,1
1432757,0.00,-0.18,250.00,0,2
1432790,0.00,-0.18,250.00,0,2
1432822,0.00,-0.18,250.00,0,1
1432855,0.00,-0.18,250.00,0,2
1432886,0.00,-0.18,250.00,0,2
1432919,0.00,-0.18,250.00,0,1
1432951,0.00,-0.18,250.00,0,2
1432984,0.00,-0.18,250.00,0,2
1433015,0.00,-0.18,250.00,0,1
1433049,0.00,-0.18,250.00,0,2
1433080,0.00,-0.18,250.00,0,2
1433113,0.00,-0.18,250.00,0,1
1433144,0.00,-0.18,250.00,0,2
1433178,0.00,-0.18,250.00,0,2
1433209,0.00,-0.18,250.00,0,1,43
1433242,0.00,-0.18,250.00,0,2
1433274,0.00,-0.18,250.00,0,2
1433307,0.00,-0.18,250.00,0,2
1433338,0.00,-0.18,250.00,0,1
1433372,0.00,-0.18,250.00,0,2,43
1433403,0.00,-0.18,250.00,0,1
1433436,0.00,-0.18,250.00,0,1
1433467,0.00,-0.18,250.00,0,2
1433501,0.00,-0.18,250.00,0,1
1433532,0.00,-0.18,250.00,0,1,43
1433565,0.00,-0.18,250.00,0,1
1433597,0.00,-0.18,250.00,0,2
1433630,0.00,-0.18,250.00,0,2
1433661,0.00,-0.18,250.00,0,2
1433694,0.00,-0.18,250.00,0,1,43
1433726,0.00,-0.18,250.00,0,1
1433759,0.00,-0.18,250.00,0,2
1433790,0.00,-0.18,250.00,0,2
1433824,0.00,-0.18,250.00,0,2
1433855,0.00,-0.18,250.00,0,1
1433888,0.00,-0.18,250.00,0,1
1433919,0.00,-0.18,250.00,0,1
1433953,0.00,-0.18,250.00,0,2
1433984,0.00,-0.18,250.00,0,1
1434017,0.00,-0.18,250.00,0,2
1434049,0.00,-0.18,250.00,0,1
1434082,0.00,-0.18,250.00,0,2
1434113,0.00,-0.18,250.00,0,2
1434147,0.00,-0.18,250.00,0,2
1434178,0.00,-0.18,250.00,0,1
1434211,0.00,-0.18,250.00,0,2
1434242,0.00,-0.18,250.00,0,2
1434276,0.00,-0.18,250.00,0,2
1434307,0.00,-0.18,250.00,0,2
1434340,0.00,-0.18,250.00,0,2
1434372,0.00,-0.18,250.00,0,2
1434405,0.00,-0.18,250.00,0,2
1434436,0.00,-0.18,250.00,0,1
1434469,0.00,-0.18,250.00,0,2
1434501,0.00,-0.18,250.00,0,1
1434534,0.00,-0.18,250.00,0,1
1434565,0.00,-0.18,250.00,0,2
1434599,0.00,-0.18,250.00,0,2
1434630,0.00,-0.18,250.00,0,2
1434663,0.00,-0.18,250.00,0,2
1434694,0.00,-0.18,250.00,0,2
1434728,0.00,-0.18,250.00,0,1
1434759,0.00,-0.18,250.00,0,1
1434792,0.00,-0.18,250.00,0,2
1434824,0.00,-0.18,250.00,0,2
1434857,0.00,-0.18,250.00,0,1
1434888,0.00,-0.18,250.00,0,2
1434922,0.00,-0.18,250.00,0,2
1434953,0.00,-0.18,250.00,0,2
1434986,0.00,-0.18,250.00,0,2
1435017,0.00,-0.18,250.00,0,2
1435051,0.00,-0.18,250.00,0,1
1435082,0.00,-0.18,250.00,0,2
1435115,0.00,-0.18,250.00,0,2
1435147,0.00,-0.18,250.00,0,2
1435180,0.00,-0.18,250.00,0,2
1435211,0.00,-0.18,250.00,0,2
1435244,0.00,-0.18,250.00,0,1
1435276,0.00,-0.18,250.00,0,1
1435309,0.00,-0.18,250.00,0,2
1435340,0.00,-0.18,250.00,0,1
1435374,0.00,-0.18,250.00,0,1
1435405,0.00,-0.18,250.00,0,2,43
1435438,0.00,-0.18,250.00,0,2
1435469,0.00,-0.18,250.00,0,2
1435503,0.00,-0.18,250.00,0,2
1435534,0.00,-0.18,250.00,0,2
1435567,0.00,-0.18,250.00,0,2,43
1435599,0.00,-0.18,250.00,0,1
1435632,0.00,-0.18,250.00,0,1
1435663,0.00,-0.18,250.00,0,1
1435697,0.00,-0.18,250.00,0,1
1435728,0.00,-0.18,250.00,0,1,43
1435761,0.00,-0.18,250.00,0,2
1435792,0.00,-0.18,250.00,0,1
1435826,0.00,-0.18,250.00,0,2
1435857,0.00,-0.18,250.00,0,2
1435890,0.00,-0.18,250.00,0,1
1435922,0.00,-0.18,250.00,0,1
1435955,0.00,-0.18,250.00,0,2
1435986,0.00,-0.18,250.00,0,2
1436019,0.00,-0.18,250.00,0,2
1436051,0.00,-0.18,250.00,0,2
1436084,0.00,-0.18,250.00,0,2
1436115,0.00,-0.18,250.00,0,2
1436149,0.00,-0.18,250.00,0,1
1436180,0.00,-0.18,250.00,0,2
1436213,0.00,-0.18,250.00,0,1
1436244,0.00,-0.18,250.00,0,2
1436278,0.00,-0.18,250.00,0,1
1436309,0.00,-0.18,250.00,0,2
1436342,0.00,-0.18,250.00,0,1
1436374,0.00,-0.18,250.00,0,2
1436407,0.00,-0.18,250.00,0,1
1436438,0.00,-0.18,250.00,0,1
1436471,0.00,-0.18,250.00,0,1
1436503,0.00,-0.18,250.00,0,2
1436536,0.00,-0.18,250.00,0,1
1436567,0.00,-0.18,250.00,0,1
1436601,0.00,-0.18,250.00,0,1
1436632,0.00,-0.18,250.00,0,2
1436665,0.00,-0.18,250.00,0,1
1436697,0.00,-0.18,250.00,0,2
1436730,0.00,-0.18,250.00,0,2
1436761,0.00,-0.18,250.00,0,1
1436794,0.00,-0.18,250.00,0,1
1436826,0.00,-0.18,250.00,0,1
1436859,0.00,-0.18,250.00,0,1
1436890,0.00,-0.18,250.00,0,1
1436924,0.00,-0.18,250.00,0,1
1436955,0.00,-0.18,250.00,0,2
1436988,0.00,-0.18,250.00,0,1
1437019,0.00,-0.18,250.00,0,1
1437053,0.00,-0.18,250.00,0,2
1437084,0.00,-0.18,250.00,0,2
1437117,0.00,-0.18,250.00,0,1
1437149,0.00,-0.18,250.00,0,2
1437182,0.00,-0.18,250.00,0,1
1437213,0.00,-0.18,250.00,0,1
1437247,0.00,-0.18,250.00,0,1
1437278,0.00,-0.18,250.00,0,2
1437311,0.00,-0.18,250.00,0,2
1437342,0.00,-0.18,250.00,0,1
1437376,0.00,-0.18,250.00,0,1
1437407,0.00,-0.18,250.00,0,2
1437440,0.00,-0.18,250.00,0,1,43
1437472,0.00,-0.18,250.00,0,1
1437505,0.00,-0.18,250.00,0,1
1437536,0.00,-0.18,250.00,0,2
1437569,0.00,-0.18,250.00,0,1
1437601,0.00,-0.18,250.00,0,1,43
1437634,0.00,-0.18,250.00,0,2
1437665,0.00,-0.18,250.00,0,1
1437699,0.00,-0.18,250.00,0,1
1437730,0.00,-0.18,250.00,0,1
1437763,0.00,-0.18,250.00,0,1,43
1437794,0.00,-0.18,250.00,0,1
1437828,0.00,-0.18,250.00,0,2
1437859,0.00,-0.18,250.00,0,2
1437892,0.00,-0.18,250.00,0,2
1437924,0.00,-0.18,250.00,0,1
1437957,0.00,-0.18,250.00,0,1
1437988,0.00,-0.18,250.00,0,1
1438021,0.00,-0.18,250.00,0,1
1438053,0.00,-0.18,250.00,0,2
1438086,0.00,-0.18,250.00,0,1
1438117,0.00,-0.18,250.00,0,1
1438151,0.00,-0.18,250.00,0,1
1438182,0.00,-0.18,250.00,0,2
1438215,0.00,-0.18,250.00,0,1
1438247,0.00,-0.18,250.00,0,1
1438280,0.00,-0.18,250.00,0,1
1438311,0.00,-0.18,250.00,0,2
1438344,0.00,-0.18,250.00,0,1
1438376,0.00,-0.18,250.00,0,1
1438409,0.00,-0.18,250.00,0,1
1438440,0.00,-0.18,250.00,0,2
1438474,0.00,-0.18,250.00,0,2
1438505,0.00,-0.18,250.00,0,2
1438538,0.00,-0.18,250.00,0,2
1438569,0.00,-0.18,250.00,0,1
1438603,0.00,-0.18,250.00,0,2
1438634,0.00,-0.18,250.00,0,1
1438667,0.00,-0.18,250.00,0,2
1438699,0.00,-0.18,250.00,0,2
1438732,0.00,-0.18,250.00,0,2
1438763,0.00,-0.18,250.00,0,1
1438797,0.00,-0.18,250.00,0,1
1438828,0.00,-0.18,250.00,0,2
1438861,0.00,-0.18,250.00,0,1
1438892,0.00,-0.18,250.00,0,1
1438926,0.00,-0.18,250.00,0,2
1438957,0.00,-0.18,250.00,0,2
1438990,0.00,-0.18,250.00,0,1
1439022,0.00,-0.18,250.00,0,2
1439055,0.00,-0.18,250.00,0,2
1439086,0.00,-0.18,250.00,0,2
1439119,0.00,-0.18,250.00,0,1
1439151,0.00,-0.18,250.00,0,2
1439184,0.00,-0.18,250.00,0,2
1439215,0.00,-0.18,250.00,0,2
1439249,0.00,-0.18,250.00,0,2
1439280,0.00,-0.18,250.00,0,1
1439313,0.00,-0.18,250.00,0,1
1439344,0.00,-0.18,250.00,0,1
1439378,0.00,-0.18,250.00,0,1
1439409,0.00,-0.18,250.00,0,1
1439442,0.00,-0.18,250.00,0,1
1439474,0.00,-0.18,250.00,0,2,43
1439507,0.00,-0.18,250.00,0,1
1439538,0.00,-0.18,250.00,0,1
1439572,0.00,-0.18,250.00,0,2
1439603,0.00,-0.18,250.00,0,1
1439636,0.00,-0.18,250.00,0,1,43
1439667,0.00,-0.18,250.00,0,1
1439701,0.00,-0.18,250.00,0,1
1439732,0.00,-0.18,250.00,0,2
1439765,0.00,-0.18,250.00,0,2
1439797,0.00,-0.18,250.00,0,1,43
1439830,0.00,-0.18,250.00,0,1
1439861,0.00,-0.18,250.00,0,1
1439894,0.00,-0.18,250.00,0,1
1439926,0.00,-0.18,250.00,0,1
1439959,0.00,-0.18,250.00,0,2
1439990,0.00,-0.18,250.00,0,1
1440024,0.00,-0.18,250.00,0,1
1440055,0.00,-0.18,250.00,0,2
1440088,0.00,-0.18,250.00,0,2
1440119,0.00,-0.18,250.00,0,1
1440153,0.00,-0.18,250.00,0,2
1440184,0.00,-0.18,250.00,0,2
1440217,0.00,-0.18,250.00,0,1
1440249,0.00,-0.18,250.00,0,2
1440282,0.00,-0.18,250.00,0,2
1440313,0.00,-0.18,250.00,0,1
1440347,0.00,-0.18,250.00,0,1
1440378,0.00,-0.18,250.00,0,2
1440411,0.00,-0.18,250.00,0,1
1440442,0.00,-0.18,250.00,0,2
1440476,0.00,-0.18,250.00,0,1
1440507,0.00,-0.18,250.00,0,1
1440540,0.00,-0.18,250.00,0,1
