time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
297688,0.00,0.09,256.00,0,2
297719,0.00,0.09,256.00,0,1
297750,0.00,0.09,256.00,0,2
297781,0.00,0.09,256.00,0,1
297812,0.00,0.09,256.00,0,1
297843,0.00,0.09,256.00,0,1
297874,0.00,0.09,256.00,0,1
297905,0.00,0.09,256.00,0,1
297936,0.00,0.09,256.00,0,1
297966,0.00,0.09,256.00,0,1
297997,0.00,0.09,256.00,0,1
298028,0.00,0.09,256.00,0,1
298059,0.00,0.09,256.00,0,1,3
298090,0.00,0.09,256.00,0,2
298121,0.00,0.09,256.00,0,1
298152,0.00,0.09,256.00,0,2
298183,0.00,0.09,256.00,0,1
298214,0.00,0.09,256.00,0,1
298245,0.00,0.09,256.00,0,2
298276,0.00,0.09,256.00,0,1
298307,0.00,0.09,256.00,0,1
298338,0.00,0.09,256.00,0,1
298368,0.00,0.09,256.00,0,1
298399,0.00,0.09,256.00,0,1
298430,0.00,0.09,256.00,0,1
298461,0.00,0.09,256.00,0,1
298492,0.00,0.09,256.00,0,1
298523,0.00,0.09,256.00,0,2,3
298554,0.00,0.09,256.00,0,1
298585,0.00,0.09,256.00,0,2
298616,0.00,0.09,256.00,0,1
298647,0.00,0.09,256.00,0,1
298678,0.00,0.09,256.00,0,1
298709,0.00,0.09,256.00,0,1
298739,0.00,0.09,256.00,0,1
298770,0.00,0.09,256.00,0,1
298801,0.00,0.09,256.00,0,1
298832,0.00,0.09,256.00,0,2
298863,0.00,0.09,256.00,0,1
298894,0.00,0.09,256.00,0,2
298925,0.00,0.09,256.00,0,1,3
298956,0.00,0.09,256.00,0,1
298987,0.00,0.09,256.00,0,1,3
299018,0.00,0.09,256.00,0,1
299049,0.00,0.09,256.00,0,1
299080,0.00,0.09,256.00,0,2
299111,0.00,0.09,256.00,0,1
299141,0.00,0.09,256.00,0,1
299172,0.00,0.09,256.00,0,1
299203,0.00,0.09,256.00,0,1
299234,0.00,0.09,256.00,0,1
299265,0.00,0.09,256.00,0,1
299296,0.00,0.09,256.00,0,1
299327,0.00,0.09,256.00,0,1
299358,0.00,0.09,256.00,0,1
299389,0.00,0.09,256.00,0,1,3
299420,0.00,0.09,256.00,0,1
299451,0.00,0.09,256.00,0,1
299482,0.00,0.09,256.00,0,1
299513,0.00,0.09,256.00,0,1
299543,0.00,0.09,256.00,0,1
299574,0.00,0.09,256.00,0,1
299605,0.00,0.09,256.00,0,1
299636,0.00,0.09,256.00,0,1
299667,0.00,0.09,256.00,0,1
299698,0.00,0.09,256.00,0,1
299729,0.00,0.09,256.00,0,1
299760,0.00,0.09,256.00,0,2
299791,0.00,0.09,256.00,0,1,3
299822,0.00,0.09,256.00,0,1
299853,0.00,0.09,256.00,0,1,3
299884,0.00,0.09,256.00,0,1
299915,0.00,0.09,256.00,0,1
299945,0.00,0.09,256.00,0,1
299976,0.00,0.09,256.00,0,1
300007,0.00,0.09,256.00,0,1
300038,0.00,0.09,256.00,0,1
300069,0.00,0.09,256.00,0,1
300100,0.00,0.09,256.00,0,1
300131,0.00,0.09,256.00,0,1
300162,0.00,0.09,256.00,0,1
300193,0.00,0.09,256.00,0,1
300224,0.00,0.09,256.00,0,1
300255,0.00,0.09,256.00,0,2,3
300286,0.00,0.09,256.00,0,2
300316,0.00,0.09,256.00,0,1
300347,0.00,0.09,256.00,0,1
300378,0.00,0.09,256.00,0,1
300409,0.00,0.09,256.00,0,1
300440,0.00,0.09,256.00,0,1
300471,0.00,0.09,256.00,0,2
300502,0.00,0.09,256.00,0,1
300533,0.00,0.09,256.00,0,1
300564,0.00,0.09,256.00,0,1
300595,0.00,0.09,256.00,0,1
300626,0.00,0.09,256.00,0,1
300657,0.00,0.09,256.00,0,1
300687,0.00,0.09,256.00,0,1
300718,0.00,0.09,256.00,0,1,3
300749,0.00,0.09,256.00,0,2
300780,0.00,0.09,256.00,0,1
300811,0.00,0.09,256.00,0,1
300842,0.00,0.09,256.00,0,1
300873,0.00,0.09,256.00,0,2
300904,0.00,0.09,256.00,0,1
300935,0.00,0.09,256.00,0,1
300966,0.00,0.09,256.00,0,1
300997,0.00,0.09,256.00,0,1
301028,0.00,0.09,256.00,0,1
301059,0.00,0.09,256.00,0,1
301089,0.00,0.09,256.00,0,1
301120,0.00,0.09,256.00,0,1,3
301151,0.00,0.09,256.00,0,1
301182,0.00,0.09,256.00,0,1,3
301213,0.00,0.09,256.00,0,1
301244,0.00,0.09,256.00,0,1
301275,0.00,0.09,256.00,0,1
301306,0.00,0.09,256.00,0,1
301337,0.00,0.09,256.00,0,1
301368,0.00,0.09,256.00,0,1
301399,0.00,0.09,256.00,0,1
301430,0.00,0.09,256.00,0,1
301461,0.00,0.09,256.00,0,1
301491,0.00,0.09,256.00,0,2
301522,0.00,0.09,256.00,0,1
301553,0.00,0.09,256.00,0,1
301584,0.00,0.09,256.00,0,1,3
301615,0.00,0.09,256.00,0,1
301646,0.00,0.09,256.00,0,1
301677,0.00,0.09,256.00,0,1
301708,0.00,0.09,256.00,0,1
301739,0.00,0.09,256.00,0,1
301770,0.00,0.09,256.00,0,1
301801,0.00,0.09,256.00,0,1
301832,0.00,0.09,256.00,0,1
301863,0.00,0.09,256.00,0,1
301894,0.00,0.09,256.00,0,2
301924,0.00,0.09,256.00,0,1
301955,0.00,0.09,256.00,0,1
301986,0.00,0.09,256.00,0,1
302017,0.00,0.09,256.00,0,2
302048,0.00,0.09,256.00,0,2,3
302079,0.00,0.09,256.00,0,2
302110,0.00,0.09,256.00,0,2
302141,0.00,0.09,256.00,0,2
302172,0.00,0.09,256.00,0,2
302203,0.00,0.09,256.00,0,2
302234,0.00,0.09,256.00,0,2
302265,0.00,0.09,256.00,0,1
302295,0.00,0.09,256.00,0,2
302326,0.00,0.09,256.00,0,1
302357,0.00,0.09,256.00,0,1
302388,0.00,0.09,256.00,0,2
302419,0.00,0.09,256.00,0,2
302450,0.00,0.09,256.00,0,2,3
302481,0.00,0.09,256.00,0,1
302512,0.00,0.09,256.00,0,2
302543,0.00,0.09,256.00,0,1
302574,0.00,0.09,256.00,0,2
302605,0.00,0.09,256.00,0,2
302636,0.00,0.09,256.00,0,1
302667,0.00,0.09,256.00,0,1
302697,0.00,0.09,256.00,0,2
302728,0.00,0.09,256.00,0,1
302759,0.00,0.09,256.00,0,1
302790,0.00,0.09,256.00,0,1
302821,0.00,0.09,256.00,0,2
302852,0.00,0.09,256.00,0,1
302883,0.00,0.09,256.00,0,1
302914,0.00,0.09,256.00,0,2,3
302945,0.00,0.09,256.00,0,1
302976,0.00,0.09,256.00,0,1
303007,0.00,0.09,256.00,0,1
303038,0.00,0.09,256.00,0,2
303069,0.00,0.09,256.00,0,2
303099,0.00,0.09,256.00,0,1
303130,0.00,0.09,256.00,0,1
303161,0.00,0.09,256.00,0,2
303192,0.00,0.09,256.00,0,1
303223,0.00,0.09,256.00,0,2
303254,0.00,0.09,256.00,0,1
303285,0.00,0.09,256.00,0,1
303316,0.00,0.09,256.00,0,1,3
303347,0.00,0.09,256.00,0,2
303378,0.00,0.09,256.00,0,1,3
303409,0.00,0.09,256.00,0,2
303440,0.00,0.09,256.00,0,1
303471,0.00,0.09,256.00,0,1
303501,0.00,0.09,256.00,0,1
303532,0.00,0.09,256.00,0,1
303563,0.00,0.09,256.00,0,1
303594,0.00,0.09,256.00,0,1
303625,0.00,0.09,256.00,0,2
303656,0.00,0.09,256.00,0,1
303687,0.00,0.09,256.00,0,1
303718,0.00,0.09,256.00,0,2
303749,0.00,0.09,256.00,0,1
303780,0.00,0.09,256.00,0,1,3
303811,0.00,0.09,256.00,0,2
303842,0.00,0.09,256.00,0,2
303872,0.00,0.09,256.00,0,2
303903,0.00,0.09,256.00,0,1
303934,0.00,0.09,256.00,0,1
303965,0.00,0.09,256.00,0,2
303996,0.00,0.09,256.00,0,2
304027,0.00,0.09,256.00,0,1
304058,0.00,0.09,256.00,0,1
304089,0.00,0.09,256.00,0,1
304120,0.00,0.09,256.00,0,2
304151,0.00,0.09,256.00,0,1
304182,0.00,0.09,256.00,0,1
304213,0.00,0.09,256.00,0,1
304244,0.00,0.09,256.00,0,1,3
304274,0.00,0.09,256.00,0,1
304305,0.00,0.09,256.00,0,1
304336,0.00,0.09,256.00,0,1
304367,0.00,0.09,256.00,0,1
304398,0.00,0.09,256.00,0,1
304429,0.00,0.09,256.00,0,2
304460,0.00,0.09,256.00,0,1
304491,0.00,0.09,256.00,0,1
304522,0.00,0.09,256.00,0,1
304553,0.00,0.09,256.00,0,2
304584,0.00,0.09,256.00,0,1
304615,0.00,0.09,256.00,0,2
304645,0.00,0.09,256.00,0,1,3
304676,0.00,0.09,256.00,0,1
304707,0.00,0.09,256.00,0,1
304738,0.00,0.09,256.00,0,2
304769,0.00,0.09,256.00,0,2
304800,0.00,0.09,256.00,0,2
304831,0.00,0.09,256.00,0,1
304862,0.00,0.09,256.00,0,1
304893,0.00,0.09,256.00,0,2
304924,0.00,0.09,256.00,0,1
304955,0.00,0.09,256.00,0,2
304986,0.00,0.09,256.00,0,1
305017,0.00,0.09,256.00,0,2
305047,0.00,0.09,256.00,0,1
305078,0.00,0.09,256.00,0,1
305109,0.00,0.09,256.00,0,2
305140,0.00,0.09,256.00,0,2
305171,0.00,0.09,256.00,0,1
305202,0.00,0.09,256.00,0,2
305233,0.00,0.09,256.00,0,1
305264,0.00,0.09,256.00,0,1
305295,0.00,0.09,256.00,0,1
305326,0.00,0.09,256.00,0,1
305357,0.00,0.09,256.00,0,1
305388,0.00,0.09,256.00,0,2
305418,0.00,0.09,256.00,0,1
305449,0.00,0.09,256.00,0,1
305480,0.00,0.09,256.00,0,2
305511,0.00,0.09,256.00,0,2
305542,0.00,0.09,256.00,0,1
305573,0.00,0.09,256.00,0,1,3
305604,0.00,0.09,256.00,0,1
305635,0.00,0.09,256.00,0,2
305666,0.00,0.09,256.00,0,2
305697,0.00,0.09,256.00,0,1
305728,0.00,0.09,256.00,0,1
305759,0.00,0.09,256.00,0,1
305790,0.00,0.09,256.00,0,1
305820,0.00,0.09,256.00,0,1
305851,0.00,0.09,256.00,0,1
305882,0.00,0.09,256.00,0,1
305913,0.00,0.09,256.00,0,1
305944,0.00,0.09,256.00,0,1
305975,0.00,0.09,256.00,0,1,3
306006,0.00,0.09,256.00,0,1
306037,0.00,0.09,256.00,0,1
306068,0.00,0.09,256.00,0,2
306099,0.00,0.09,256.00,0,1
306130,0.00,0.09,256.00,0,2
306161,0.00,0.09,256.00,0,1
306191,0.00,0.09,256.00,0,1
306222,0.00,0.09,256.00,0,1
306253,0.00,0.09,256.00,0,2
306284,0.00,0.09,256.00,0,1
306315,0.00,0.09,256.00,0,1
306346,0.00,0.09,256.00,0,1
306377,0.00,0.09,256.00,0,1
306408,0.00,0.09,256.00,0,1
306439,0.00,0.09,256.00,0,1
306470,0.00,0.09,256.00,0,1
306501,0.00,0.09,256.00,0,2
306532,0.00,0.09,256.00,0,2
306563,0.00,0.09,256.00,0,1
306593,0.00,0.09,256.00,0,2
306624,0.00,0.09,256.00,0,2
306655,0.00,0.09,256.00,0,2
306686,0.00,0.09,256.00,0,2
306717,0.00,0.09,256.00,0,2
306748,0.00,0.09,256.00,0,1
306779,0.00,0.09,256.00,0,1
306810,0.00,0.09,256.00,0,1
306841,0.00,0.09,256.00,0,1,3
306872,0.00,0.09,256.00,0,1
306903,0.00,0.09,256.00,0,2,3
306934,0.00,0.09,256.00,0,1
306964,0.00,0.09,256.00,0,1
306995,0.00,0.09,256.00,0,1
307026,0.00,0.09,256.00,0,1
307057,0.00,0.09,256.00,0,1
307088,0.00,0.09,256.00,0,1
307119,0.00,0.09,256.00,0,1
307150,0.00,0.09,256.00,0,1
307181,0.00,0.09,256.00,0,2
307212,0.00,0.09,256.00,0,1
307243,0.00,0.09,256.00,0,1
307274,0.00,0.09,256.00,0,1
307305,0.00,0.09,256.00,0,2,3
307336,0.00,0.09,256.00,0,2
307367,0.00,0.09,256.00,0,1
307397,0.00,0.09,256.00,0,1
307428,0.00,0.09,256.00,0,1,3
307459,0.00,0.09,256.00,0,1
307490,0.00,0.09,256.00,0,1
307521,0.00,0.09,256.00,0,1
307552,0.00,0.09,256.00,0,1
307583,0.00,0.09,256.00,0,1
307614,0.00,0.09,256.00,0,1
307645,0.00,0.09,256.00,0,1
307676,0.00,0.09,256.00,0,1
307707,0.00,0.09,256.00,0,2
307738,0.00,0.09,256.00,0,1
307768,0.00,0.09,256.00,0,1,3
307799,0.00,0.09,256.00,0,1
307830,0.00,0.09,256.00,0,1
307861,0.00,0.09,256.00,0,1
307892,0.00,0.09,256.00,0,2
307923,0.00,0.09,256.00,0,1
307954,0.00,0.09,256.00,0,1
307985,0.00,0.09,256.00,0,2
308016,0.00,0.09,256.00,0,1
308047,0.00,0.09,256.00,0,2
308078,0.00,0.09,256.00,0,1
308109,0.00,0.09,256.00,0,1
308140,0.00,0.09,256.00,0,1
308170,0.00,0.09,256.00,0,1,3
308201,0.00,0.09,256.00,0,2
308232,0.00,0.09,256.00,0,1
308263,0.00,0.09,256.00,0,1
308294,0.00,0.09,256.00,0,2
308325,0.00,0.09,256.00,0,1
308356,0.00,0.09,256.00,0,2
308387,0.00,0.09,256.00,0,1
308418,0.00,0.09,256.00,0,1
308449,0.00,0.09,256.00,0,1
308480,0.00,0.09,256.00,0,1
308511,0.00,0.09,256.00,0,1
308542,0.00,0.09,256.00,0,1
308572,0.00,0.09,256.00,0,1
308603,0.00,0.09,256.00,0,1
308634,0.00,0.09,256.00,0,1,3
308665,0.00,0.09,256.00,0,1
308696,0.00,0.09,256.00,0,1
308727,0.00,0.09,256.00,0,1
308758,0.00,0.18,257.00,0,1
308789,0.00,0.18,257.00,0,1
308820,0.00,0.18,257.00,0,1
308851,0.00,0.18,257.00,0,2
308882,0.00,0.18,257.00,0,1
308913,0.00,0.18,257.00,0,1
308943,0.00,0.18,257.00,0,1
308974,0.00,0.18,257.00,0,1
309005,0.00,0.18,257.00,0,1
309036,0.00,0.18,257.00,0,1,3
309067,0.00,0.18,257.00,0,1
309098,0.00,0.18,257.00,0,1,3
309129,0.00,0.18,257.00,0,1
309160,0.00,0.18,257.00,0,1
309191,0.00,0.09,256.00,0,1
309222,0.00,0.09,256.00,0,2
309253,0.00,0.09,256.00,0,1
309284,0.00,0.09,256.00,0,2
309315,0.00,0.09,256.00,0,1
309345,0.00,0.09,256.00,0,1
309376,0.00,0.09,256.00,0,1
309407,0.00,0.09,256.00,0,2
309438,0.00,0.09,256.00,0,2
309469,0.00,0.09,256.00,0,1
309500,0.00,0.09,256.00,0,2,3
309531,0.00,0.09,256.00,0,1
309562,0.00,0.09,256.00,0,1
309593,0.00,0.09,256.00,0,2
309624,0.00,0.09,256.00,0,1
309655,0.00,0.09,256.00,0,1
309686,0.00,0.09,256.00,0,1
309716,0.00,0.09,256.00,0,2
309747,0.00,0.09,256.00,0,1
309778,0.00,0.09,256.00,0,1
309809,0.00,0.09,256.00,0,1
309840,0.00,0.09,256.00,0,1
309871,0.00,0.09,256.00,0,2
309902,0.00,0.09,256.00,0,1
309933,0.00,0.09,256.00,0,1
309964,0.00,0.09,256.00,0,1,3
309995,0.00,0.09,256.00,0,1
310026,0.00,0.09,256.00,0,1
310057,0.00,0.09,256.00,0,1
310088,0.00,0.09,256.00,0,1
310118,0.00,0.09,256.00,0,1
310149,0.00,0.09,256.00,0,1
310180,0.00,0.09,256.00,0,1
310211,0.00,0.09,256.00,0,2
310242,0.00,0.09,256.00,0,2
310273,0.00,0.09,256.00,0,1
310304,0.00,0.09,256.00,0,2
310335,0.00,0.09,256.00,0,2
310366,0.00,0.09,256.00,0,1,3
310397,0.00,0.09,256.00,0,2
310428,0.00,0.09,256.00,0,1,3
310459,0.00,0.09,256.00,0,1
310489,0.00,0.09,256.00,0,1
310520,0.00,0.09,256.00,0,1
310551,0.00,0.09,256.00,0,1
310582,0.00,0.09,256.00,0,2
310613,0.00,0.09,256.00,0,1
310644,0.00,0.09,256.00,0,1
310675,0.00,0.09,256.00,0,1
310706,0.00,0.09,256.00,0,1
310737,0.00,0.09,256.00,0,1
310768,0.00,0.09,256.00,0,1
310799,0.00,0.09,256.00,0,1
310830,0.00,0.09,256.00,0,1,3
310861,0.00,0.09,256.00,0,1
310891,0.00,0.09,256.00,0,2
310922,0.00,0.09,256.00,0,1
310953,0.00,0.09,256.00,0,1
310984,0.00,0.09,256.00,0,1
311015,0.00,0.09,256.00,0,1
311046,0.00,0.09,256.00,0,1
311077,0.00,0.09,256.00,0,1
311108,0.00,0.09,256.00,0,2
311139,0.00,0.09,256.00,0,2
311170,0.00,0.09,256.00,0,1
311201,0.00,0.09,256.00,0,2
311232,0.00,0.09,256.00,0,1
311263,0.00,0.09,256.00,0,1
311293,0.00,0.09,256.00,0,2,3
311324,0.00,0.09,256.00,0,1
311355,0.00,0.09,256.00,0,1,3
311386,0.00,0.09,256.00,0,1
311417,0.00,0.09,256.00,0,1
311448,0.00,0.09,256.00,0,1
311479,0.00,0.09,256.00,0,1
311510,0.00,0.09,256.00,0,1
311541,0.00,0.09,256.00,0,1
311572,0.00,0.09,256.00,0,1
311603,0.00,0.09,256.00,0,1
311634,0.00,0.09,256.00,0,2
311665,0.00,0.09,256.00,0,1
311695,0.00,0.09,256.00,0,1,3
311726,0.00,0.09,256.00,0,2
311757,0.00,0.09,256.00,0,1
311788,0.00,0.09,256.00,0,1
311819,0.00,0.09,256.00,0,1
311850,0.00,0.09,256.00,0,2
311881,0.00,0.09,256.00,0,2
311912,0.00,0.09,256.00,0,1
311943,0.00,0.09,256.00,0,1
311974,0.00,0.09,256.00,0,1
312005,0.00,0.09,256.00,0,2
312036,0.00,0.09,256.00,0,1
312066,0.00,0.09,256.00,0,2
312097,0.00,0.09,256.00,0,1
312128,0.00,0.09,256.00,0,1
312159,0.00,0.09,256.00,0,1,3
312190,0.00,0.09,256.00,0,1
312221,0.00,0.09,256.00,0,1
312252,0.00,0.09,256.00,0,1
312283,0.00,0.09,256.00,0,1
312314,0.00,0.09,256.00,0,1
312345,0.00,0.09,256.00,0,2
312376,0.00,0.09,256.00,0,1
312407,0.00,0.09,256.00,0,1
312438,0.00,0.09,256.00,0,1
312468,0.00,0.09,256.00,0,2
312499,0.00,0.09,256.00,0,1
312530,0.00,0.09,256.00,0,1
312561,0.00,0.09,256.00,0,1,3
312592,0.00,0.09,256.00,0,2
312623,0.00,0.09,256.00,0,1,3
312654,0.00,0.09,256.00,0,1
312685,0.00,0.09,256.00,0,1
312716,0.00,0.09,256.00,0,2
312747,0.00,0.09,256.00,0,1
312778,0.00,0.09,256.00,0,2
312809,0.00,0.09,256.00,0,1
312840,0.00,0.09,256.00,0,1
312870,0.00,0.09,256.00,0,1
312901,0.00,0.09,256.00,0,1
312932,0.00,0.09,256.00,0,1
312963,0.00,0.09,256.00,0,1
312994,0.00,0.09,256.00,0,1
313025,0.00,0.09,256.00,0,1,3
313056,0.00,0.09,256.00,0,1
313087,0.00,0.09,256.00,0,1
313118,0.00,0.09,256.00,0,1
313149,0.00,0.09,256.00,0,1
313180,0.00,0.09,256.00,0,1
313211,0.00,0.09,256.00,0,1
313241,0.00,0.09,256.00,0,1
313272,0.00,0.09,256.00,0,1
313303,0.00,0.09,256.00,0,1
313334,0.00,0.09,256.00,0,1
313365,0.00,0.09,256.00,0,1
313396,0.00,0.09,256.00,0,1
313427,0.00,0.09,256.00,0,1
313458,0.00,0.09,256.00,0,1
313489,0.00,0.09,256.00,0,1,4
313520,0.00,0.09,256.00,0,1
313551,0.00,0.09,256.00,0,1
313582,0.00,0.09,256.00,0,1
313613,0.00,0.09,256.00,0,1
313643,0.00,0.09,256.00,0,1
313674,0.00,0.09,256.00,0,1
313705,0.00,0.09,256.00,0,1
313736,0.00,0.09,256.00,0,1
313767,0.00,0.09,256.00,0,2
313798,0.00,0.09,256.00,0,1
313829,0.00,0.09,256.00,0,1
313860,0.00,0.09,256.00,0,1
313891,0.00,0.09,256.00,0,1,4
313922,0.00,0.09,256.00,0,1
313953,0.00,0.09,256.00,0,1,4
313984,0.00,0.09,256.00,0,1
314015,0.00,0.09,256.00,0,2
314045,0.00,0.09,256.00,0,1
314076,0.00,0.09,256.00,0,1
314107,0.00,0.09,256.00,0,1
314138,0.00,0.09,256.00,0,2
314169,0.00,0.09,256.00,0,1
314200,0.00,0.09,256.00,0,1
314231,0.00,0.09,256.00,0,1
314262,0.00,0.09,256.00,0,1
314293,0.00,0.09,256.00,0,1,4
314324,0.00,0.09,256.00,0,1
314355,0.00,0.09,256.00,0,1,4
314386,0.00,0.09,256.00,0,1
314417,0.00,0.09,256.00,0,2
314447,0.00,0.09,256.00,0,1
314478,0.00,0.09,256.00,0,1
314509,0.00,0.09,256.00,0,1
314540,0.00,0.09,256.00,0,1
314571,0.00,0.09,256.00,0,1
314602,0.00,0.09,256.00,0,1
314633,0.00,0.09,256.00,0,1
314664,0.00,0.09,256.00,0,1
314695,0.00,0.09,256.00,0,1
314726,0.00,0.09,256.00,0,1
314757,0.00,0.09,256.00,0,2
314788,0.00,0.09,256.00,0,1
314819,0.00,0.09,256.00,0,1,4
314849,0.00,0.09,256.00,0,2
314880,0.00,0.09,256.00,0,2
314911,0.00,0.09,256.00,0,1
314942,0.00,0.09,256.00,0,1
314973,0.00,0.09,256.00,0,1
315004,0.00,0.09,256.00,0,1
315035,0.00,0.09,256.00,0,1
315066,0.00,0.09,256.00,0,1
315097,0.00,0.09,256.00,0,1
315128,0.00,0.09,256.00,0,1
315159,0.00,0.09,256.00,0,1
315190,0.00,0.09,256.00,0,1
315221,0.00,0.09,256.00,0,1,4
315251,0.00,0.09,256.00,0,1
315282,0.00,0.09,256.00,0,2
315313,0.00,0.09,256.00,0,1
315344,0.00,0.09,256.00,0,1
315375,0.00,0.09,256.00,0,1
315406,0.00,0.09,256.00,0,1
315437,0.00,0.09,256.00,0,1
315468,0.00,0.09,256.00,0,1
315499,0.00,0.09,256.00,0,1
315530,0.00,0.09,256.00,0,1
315561,0.00,0.09,256.00,0,1
315592,0.00,0.09,256.00,0,1
315623,0.00,0.09,256.00,0,1
315653,0.00,0.09,256.00,0,1
315684,0.00,0.09,256.00,0,1,4
315715,0.00,0.09,256.00,0,1
315746,0.00,0.09,256.00,0,1
315777,0.00,0.09,256.00,0,1
315808,0.00,0.09,256.00,0,2
315839,0.00,0.09,256.00,0,1
315870,0.00,0.09,256.00,0,2
315901,0.00,0.09,256.00,0,1
315932,0.00,0.09,256.00,0,1
315963,0.00,0.09,256.00,0,1
315994,0.00,0.09,256.00,0,1
316024,0.00,0.09,256.00,0,1
316055,0.00,0.09,256.00,0,1
316086,0.00,0.09,256.00,0,1,4
316117,0.00,0.09,256.00,0,1
316148,0.00,0.09,256.00,0,1,4
316179,0.00,0.09,256.00,0,1
316210,0.00,0.09,256.00,0,2
316241,0.00,0.09,256.00,0,2
316272,0.00,0.09,256.00,0,1
316303,0.00,0.09,256.00,0,1
316334,0.00,0.09,256.00,0,1
316365,0.00,0.09,256.00,0,1
316396,0.00,0.09,256.00,0,1
316426,0.00,0.09,256.00,0,1
316457,0.00,0.09,256.00,0,1
316488,0.00,0.09,256.00,0,1
316519,0.00,0.09,256.00,0,1
316550,0.00,0.09,256.00,0,2,4
316581,0.00,0.09,256.00,0,1
316612,0.00,0.09,256.00,0,1
316643,0.00,0.09,256.00,0,1
316674,0.00,0.09,256.00,0,1
316705,0.00,0.09,256.00,0,1
316736,0.00,0.09,256.00,0,1
316767,0.00,0.09,256.00,0,1
316798,0.00,0.09,256.00,0,2
316828,0.00,0.09,256.00,0,1
316859,0.00,0.09,256.00,0,1
316890,0.00,0.09,256.00,0,1
316921,0.00,0.09,256.00,0,1
316952,0.00,0.09,256.00,0,2
316983,0.00,0.09,256.00,0,2
317014,0.00,0.09,256.00,0,1,4
317045,0.00,0.09,256.00,0,1
317076,0.00,0.09,256.00,0,1
317107,0.00,0.09,256.00,0,2
317138,0.00,0.09,256.00,0,1
317169,0.00,0.09,256.00,0,1
317200,0.00,0.09,256.00,0,1
317230,0.00,0.09,256.00,0,1
317261,0.00,0.09,256.00,0,1
317292,0.00,0.09,256.00,0,1
317323,0.00,0.09,256.00,0,1
317354,0.00,0.09,256.00,0,1
317385,0.00,0.09,256.00,0,1
317416,0.00,0.09,256.00,0,2,4
317447,0.00,0.09,256.00,0,1
317478,0.00,0.09,256.00,0,1
317509,0.00,0.09,256.00,0,1
317540,0.00,0.09,256.00,0,1
317571,0.00,0.09,256.00,0,1
317601,0.00,0.09,256.00,0,1
317632,0.00,0.09,256.00,0,1
317663,0.00,0.09,256.00,0,1
317694,0.00,0.09,256.00,0,1
317725,0.00,0.09,256.00,0,1
317756,0.00,0.09,256.00,0,1
317787,0.00,0.09,256.00,0,2
317818,0.00,0.09,256.00,0,1
317849,0.00,0.09,256.00,0,1
317880,0.00,0.09,256.00,0,1,4
317911,0.00,0.09,256.00,0,1
317942,0.00,0.09,256.00,0,1
317973,0.00,0.09,256.00,0,1
318003,0.00,0.09,256.00,0,1
318034,0.00,0.09,256.00,0,1
318065,0.00,0.09,256.00,0,1
318096,0.00,0.09,256.00,0,2
318127,0.00,0.09,256.00,0,1
318158,0.00,0.09,256.00,0,1
318189,0.00,0.09,256.00,0,2
318220,0.00,0.09,256.00,0,1
318251,0.00,0.09,256.00,0,1
318282,0.00,0.09,256.00,0,1
318313,0.00,0.09,256.00,0,2
318344,0.00,0.09,256.00,0,1,4
318375,0.00,0.09,256.00,0,2
318405,0.00,0.09,256.00,0,1
318436,0.00,0.09,256.00,0,1
318467,0.00,0.09,256.00,0,2
318498,0.00,0.09,256.00,0,2
318529,0.00,0.09,256.00,0,1
318560,0.00,0.09,256.00,0,2
318591,0.00,0.09,256.00,0,1
318622,0.00,0.09,256.00,0,1
318653,0.00,0.09,256.00,0,1
318684,0.00,0.09,256.00,0,1
318715,0.00,0.09,256.00,0,1
318746,0.00,0.09,256.00,0,1,4
318776,0.00,0.09,256.00,0,1
318807,0.00,0.09,256.00,0,1
318838,0.00,0.09,256.00,0,1
318869,0.00,0.09,256.00,0,2
318900,0.00,0.09,256.00,0,1
318931,0.00,0.09,256.00,0,1
318962,0.00,0.09,256.00,0,1
318993,0.00,0.09,256.00,0,1
319024,0.00,0.09,256.00,0,1
319055,0.00,0.09,256.00,0,2
319086,0.00,0.09,256.00,0,1
319117,0.00,0.09,256.00,0,1
319148,0.00,0.09,256.00,0,1
319178,0.00,0.09,256.00,0,1
319209,0.00,0.09,256.00,0,1,4
319240,0.00,0.09,256.00,0,1
319271,0.00,0.09,256.00,0,1,4
319302,0.00,0.09,256.00,0,1
319333,0.00,0.09,256.00,0,1
319364,0.00,0.09,256.00,0,1
319395,0.00,0.09,256.00,0,1
319426,0.00,0.09,256.00,0,1
319457,0.00,0.09,256.00,0,1
319488,0.00,0.09,256.00,0,1
319519,0.00,0.09,256.00,0,1
319549,0.00,0.09,256.00,0,1
319580,0.00,0.09,256.00,0,1
319611,0.00,0.09,256.00,0,2,4
319642,0.00,0.09,256.00,0,1
319673,0.00,0.09,256.00,0,1,4
319704,0.00,0.09,256.00,0,1
319735,0.00,0.09,256.00,0,1
319766,0.00,0.09,256.00,0,1
319797,0.00,0.09,256.00,0,1
319828,0.00,0.09,256.00,0,2
319859,0.00,0.09,256.00,0,1
319890,0.00,0.09,256.00,0,1
319921,0.00,0.09,256.00,0,2
319951,0.00,0.09,256.00,0,1
319982,0.00,0.09,256.00,0,1
320013,0.00,0.09,256.00,0,1
320044,0.00,0.09,256.00,0,2
320075,0.00,0.09,256.00,0,1,4
320106,0.00,0.09,256.00,0,1
320137,0.00,0.09,256.00,0,1
